03/12 09:55:00 FINE sim.Admin|Log for simulation 36 started
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.06202863848511801
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.06208775281955963
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.13900752730328353
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.06261440667755122
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.06264495261894953
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.06220687770763399
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.06
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.13631196314535365
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.06257497773823832
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.13989545853961205
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.13971021404155481
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.06
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.06291897313206765
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.06239693667728065
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.06217693862320499
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.13989471583640456
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.06161259045894235
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.06185181573388459
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.06260970296197715
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.062260006337665014
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.06
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.06247341971205454
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.13984069836343463
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.062493880668807164
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.1399527151928203
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.13910414423702946
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.06
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.06296589410081516
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.06111110548794519
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.06179839411433528
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.06291715224689992
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.1395833576621533
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.0627476644318409
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.06172570501240757
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.06255821746878884
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.062186618389385925
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.06
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.06203414765591612
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.1396971275935021
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.06251440943093284
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.13954738276446477
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.1385912781734272
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.06
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.06280544296342819
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.06213861249264703
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.061677174761507025
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0629749839800696
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.139895457400589
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.06257304084613337
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.062325504491663644
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.06
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.06172949556328382
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.06
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.06
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.1384986381754098
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.0627496301742575
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.13985656982371147
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.13386319111388548
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.06
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.062472934052185236
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.061839413718931674
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.062385733886552976
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.06271626652374954
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.13951172217051386
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.061604072772573834
03/12 09:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.06039377675512078
03/12 09:55:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 09:55:20 SEVERE demand.CampaignImpl|Campaign #1944359198 impressed while over limit. Current cost: 0.531940347031237 Budget limit: 10.49
03/12 09:55:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1944359198 advertiser name: adv1
03/12 09:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1944359198 due to limit. My name is DummyAdnetwork-2
03/12 09:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1944359198 due to limit. My name is DummyAdnetwork-4
03/12 09:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1944359198 due to limit. My name is adv2
03/12 09:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1944359198 due to limit. My name is DummyAdnetwork-5
03/12 09:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1944359198 due to limit. My name is DummyAdnetwork-6
03/12 09:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1944359198 due to limit. My name is DummyAdnetwork-3
03/12 09:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1944359198 due to limit. My name is adv1
03/12 09:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1944359198 due to limit. My name is DummyAdnetwork
03/12 09:55:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1944359198 advertiser name: adv1
03/12 09:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1944359198 due to limit
03/12 09:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1944359198 due to limit. My name is adv2
03/12 09:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1944359198 due to limit
03/12 09:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1944359198 due to limit. My name is DummyAdnetwork-5
03/12 09:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1944359198 due to limit
03/12 09:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1944359198 due to limit. My name is DummyAdnetwork
03/12 09:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1944359198 due to limit
03/12 09:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1944359198 due to limit. My name is DummyAdnetwork-6
03/12 09:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1944359198 due to limit
03/12 09:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1944359198 due to limit. My name is adv1
03/12 09:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1944359198 due to limit
03/12 09:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1944359198 due to limit. My name is DummyAdnetwork-3
03/12 09:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1944359198 due to limit
03/12 09:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1944359198 due to limit. My name is DummyAdnetwork-4
03/12 09:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1944359198 due to limit
03/12 09:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1944359198 due to limit. My name is DummyAdnetwork-2
03/12 09:55:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 250
03/12 09:55:20 INFO sim.Simulation|***** START OF TIME 2 COMPLETE *****
03/12 09:55:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 503298212 Cmp Bid: 6464
03/12 09:55:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1350041345676539 Cmp ID: 503298212 Cmp Bid: 2515
03/12 09:55:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.10656241330684296 Cmp ID: 503298212 Cmp Bid: 3737
03/12 09:55:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.16089709593585455 Cmp ID: 503298212 Cmp Bid: 2386
03/12 09:55:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.14400034460385913 Cmp ID: 503298212 Cmp Bid: 4185
03/12 09:55:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1570606198134562 Cmp ID: 503298212 Cmp Bid: 1495
03/12 09:55:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.1796759118944538 Cmp ID: 503298212 Cmp Bid: 2185
03/12 09:55:30 INFO sim.Simulation|***** START OF TIME 3 *****
03/12 09:55:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2032026373 at price 5.882
03/12 09:55:30 INFO demand.CampaignImpl|Applied daily limit for campaign #2032026373 at price 5.882
03/12 09:55:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1739158873 at price 7.02
03/12 09:55:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1739158873 at price 7.02
03/12 09:55:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1161957900 at price 10.49
03/12 09:55:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1161957900 at price 10.49
03/12 09:55:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1041373576 at price 7.02
03/12 09:55:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1041373576 at price 7.02
03/12 09:55:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1582984010 at price 10.952
03/12 09:55:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1582984010 at price 10.952
03/12 09:55:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1648195023 at price 2.804
03/12 09:55:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1648195023 at price 2.804
03/12 09:55:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #529904592 at price 5.59
03/12 09:55:30 INFO demand.CampaignImpl|Applied daily limit for campaign #529904592 at price 5.59
03/12 09:55:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1257521667 at price 3.136
03/12 09:55:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1257521667 at price 3.136
03/12 09:55:30 INFO agents.DemandAgent|Day 3 : Auction pending campaign: CampaignImpl [id=503298212, reachImps=6464, dayStart=4, dayEnd=13, targetSegment=[OLD, MALE, HIGH_INCOME], videoCoef=2.711530378783374, mobileCoef=1.874862399836871, budgetMillis=0, advertiser=null]
