07/12 04:43:00 FINE sim.Admin|Log for simulation 114 started
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.04277968617776066
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.17755852655678492
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.20193590854509952
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.19228460286002685
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06393052136411138
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.15462032193625067
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.14409104309139895
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.029403379136320136
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.005613889759380542
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.21311769495496902
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.010888242493380228
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.14888872974280012
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.08252242235173586
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.041611720736502406
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.18760655148055472
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.03159613148115217
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.02594931925343575
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.12479575624337783
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.10445923032487145
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.07077423352854256
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.03884402282043386
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.18112577705501554
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.036
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.05603785179265303
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.14269143479351568
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.036
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.17070054019047648
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.03903796027537758
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.021599999999999998
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.07340918534536948
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.13501841261870326
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.022111571716841586
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.021599999999999998
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.19904931367173667
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.021599999999999998
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.046909557936375065
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.20166093985985944
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.1293675230062799
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.060782342179243776
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.20627863778558664
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.02186251108738628
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.1060545295808504
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.048069638789436785
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.2150065804785477
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.07817244945748339
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.13314423418437196
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.02211099459641996
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.021599999999999998
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.2165096448824237
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.021599999999999998
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.19529393748927862
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.08359108293476955
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.1948291716800806
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.03533673988876263
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.10062758493792194
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.13186587860694707
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.22608158903367365
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.15954785899005994
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.16543793691184033
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0427998323507461
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.20073603927494324
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0410783244831487
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.03902340750965936
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.027067395845678906
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.07143815713065577
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.15469218824157616
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.12210531592418762
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.13457057537464917
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.21763361454038138
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.139293483605024
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.07104370514761289
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.021688467244290303
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.21809136680354857
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.21855328359759363
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.030189122504315928
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0872116060291905
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0784075665194252
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.14708984951365517
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.02709833702861381
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.023294941249303015
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.19892271117101196
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.07170558623385909
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.07894481873234084
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.05585765204023504
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.2171432944943209
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.15766931825032518
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06341165350756814
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.09177318984698157
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.021909098625689762
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.21694045661597258
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.06134290415444729
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.07022404846712722
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.12034348511781781
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.15379401439607926
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.02496939650690633
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.021899050121844798
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.13265173653185564
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.21500842945994583
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.12049698666289993
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.05480730769348281
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.20287974245482135
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.061364929279589364
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.21238993135419154
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.021599999999999998
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.09654199650992674
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.21789059158580382
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.07619502399809713
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.13496705175178975
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.021599999999999998
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.021599999999999998
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06956299596851581
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.19086110481742233
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.17875172228851957
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.027256800670197253
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.15928690744866197
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.2172779251207214
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.08412167191119065
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.040657881810734535
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.11468078313701666
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.1649682710893036
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.20276545243304053
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.04284647738068661
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.04028452418478036
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.12164320470172905
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.20002324922505949
07/12 04:43:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.09875992766459597
07/12 04:43:40 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 04:43:40 SEVERE demand.CampaignImpl|Campaign #1488572092 impressed while budget limit was not initialized.
07/12 04:43:40 SEVERE demand.CampaignImpl|Campaign #1044448219 impressed while budget limit was not initialized.
07/12 04:43:40 SEVERE demand.CampaignImpl|Campaign #1044448219 impressed while over limit. Current cost: 1.6370877994179946 Budget limit: 1.0101010100101
07/12 04:43:40 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1044448219 advertiser name: adv2
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1044448219 due to limit. My name is adv2
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1044448219 due to limit. My name is adv6
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1044448219 due to limit. My name is adv4
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1044448219 due to limit. My name is adv7
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1044448219 due to limit. My name is DummyAdnetwork
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1044448219 due to limit. My name is adv1
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1044448219 due to limit. My name is adv3
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1044448219 due to limit. My name is adv5
07/12 04:43:40 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1044448219 advertiser name: adv2
07/12 04:43:40 SEVERE demand.CampaignImpl|Campaign #1488572092 impressed while over limit. Current cost: 1.028674645032687 Budget limit: 1.0101010100101
07/12 04:43:40 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1488572092 advertiser name: adv2
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1488572092 due to limit. My name is adv2
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1488572092 due to limit. My name is adv6
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1488572092 due to limit. My name is adv4
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1488572092 due to limit. My name is adv7
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1488572092 due to limit. My name is DummyAdnetwork
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1488572092 due to limit. My name is adv1
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1488572092 due to limit. My name is adv3
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1488572092 due to limit. My name is adv5
07/12 04:43:40 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1488572092 advertiser name: adv2
07/12 04:43:40 SEVERE demand.CampaignImpl|Campaign #684895324 impressed while over limit. Current cost: 0.5525452873643256 Budget limit: 0.5506108732348224
07/12 04:43:40 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #684895324 advertiser name: adv1
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #684895324 due to limit. My name is adv2
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #684895324 due to limit. My name is adv6
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #684895324 due to limit. My name is adv4
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #684895324 due to limit. My name is adv7
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #684895324 due to limit. My name is DummyAdnetwork
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #684895324 due to limit. My name is adv1
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #684895324 due to limit. My name is adv3
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #684895324 due to limit. My name is adv5
07/12 04:43:40 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #684895324 advertiser name: adv1
07/12 04:43:40 SEVERE demand.CampaignImpl|Campaign #1196652000 impressed while over limit. Current cost: 0.12380214745674376 Budget limit: 0.5442243127054137
07/12 04:43:40 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1196652000 advertiser name: adv1
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1196652000 due to limit. My name is adv2
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1196652000 due to limit. My name is adv6
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1196652000 due to limit. My name is adv4
07/12 04:43:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1196652000 due to limit. My name is adv7
