03/12 00:11:00 FINE sim.Admin|Log for simulation 18 started
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.06186513383218124
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.06
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.0611567438321709
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.06
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.060384580828633676
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.133295355895427
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.06009194668740546
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.06376581942553891
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.061295637552121626
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.06
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.06
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.13073723533290177
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.13979552243336457
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.06
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.06300866965836982
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.1389230890906559
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.06288712891435662
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.06184391518419659
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.06100635476354281
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.06275521636152613
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.06124255282939271
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.13957818760182183
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.06
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.06297544106489097
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.06071188612977031
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.06034722063779459
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.060218913742894654
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.1313199655271427
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.13982180895373275
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.06049144635049806
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.06347189216011373
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.13983879904849456
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.06339702202583793
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.06
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.06090596617757059
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for target
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.06255003271208001
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.061346408094236485
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.13877899681185996
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.06117268509514294
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.0621406034261866
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.06225762468948079
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.06007376657769716
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.06
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.13224220632002182
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.06
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.13617002448747545
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.06
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.13937321359266555
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.06380014474943965
03/12 00:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.06078583206668982
03/12 00:11:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 00:11:20 SEVERE demand.CampaignImpl|Campaign #509293425 impressed while over limit. Current cost: 0.03714586164619433 Budget limit: 5.59
03/12 00:11:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #509293425 advertiser name: adv1
03/12 00:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #509293425 due to limit. My name is adv1
03/12 00:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #509293425 due to limit. My name is DummyAdnetwork-3
03/12 00:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #509293425 due to limit. My name is adv2
03/12 00:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #509293425 due to limit. My name is DummyAdnetwork-5
03/12 00:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #509293425 due to limit. My name is DummyAdnetwork-6
03/12 00:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #509293425 due to limit. My name is DummyAdnetwork-4
03/12 00:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #509293425 due to limit. My name is DummyAdnetwork
03/12 00:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #509293425 due to limit. My name is DummyAdnetwork-2
03/12 00:11:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #509293425 advertiser name: adv1
03/12 00:11:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #509293425 due to limit
03/12 00:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #509293425 due to limit. My name is DummyAdnetwork-6
03/12 00:11:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #509293425 due to limit
03/12 00:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #509293425 due to limit. My name is DummyAdnetwork
03/12 00:11:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #509293425 due to limit
03/12 00:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #509293425 due to limit. My name is DummyAdnetwork-2
03/12 00:11:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #509293425 due to limit
03/12 00:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #509293425 due to limit. My name is adv1
03/12 00:11:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #509293425 due to limit
03/12 00:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #509293425 due to limit. My name is DummyAdnetwork-4
03/12 00:11:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #509293425 due to limit
03/12 00:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #509293425 due to limit. My name is DummyAdnetwork-5
03/12 00:11:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #509293425 due to limit
03/12 00:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #509293425 due to limit. My name is adv2
03/12 00:11:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #509293425 due to limit
03/12 00:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #509293425 due to limit. My name is DummyAdnetwork-3
03/12 00:11:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 217
03/12 00:11:20 INFO sim.Simulation|***** START OF TIME 2 COMPLETE *****
03/12 00:11:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.19118702907723584 Cmp ID: 1334334368 Cmp Bid: 949
03/12 00:11:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.17366524319428456 Cmp ID: 1334334368 Cmp Bid: 1432
03/12 00:11:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.189225099820779 Cmp ID: 1334334368 Cmp Bid: 1979
03/12 00:11:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.12889391520724824 Cmp ID: 1334334368 Cmp Bid: 944
03/12 00:11:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.19275236024526388 Cmp ID: 1334334368 Cmp Bid: 1066
03/12 00:11:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.10897067016349178 Cmp ID: 1334334368 Cmp Bid: 62
03/12 00:11:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 1334334368 Cmp Bid: 198
03/12 00:11:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 1334334368 Cmp Bid: 1980
03/12 00:11:30 INFO sim.Simulation|***** START OF TIME 3 *****
03/12 00:11:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1164997637 at price 1.657
03/12 00:11:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1164997637 at price 1.657
03/12 00:11:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #159104312 at price 1.112
03/12 00:11:30 INFO demand.CampaignImpl|Applied daily limit for campaign #159104312 at price 1.112
03/12 00:11:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1907384406 at price 5.882
03/12 00:11:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1907384406 at price 5.882
03/12 00:11:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2002382652 at price 8.586
03/12 00:11:30 INFO demand.CampaignImpl|Applied daily limit for campaign #2002382652 at price 8.586
03/12 00:11:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1490771737 at price 6.507
03/12 00:11:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1490771737 at price 6.507
03/12 00:11:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #836685818 at price 6.507
03/12 00:11:30 INFO demand.CampaignImpl|Applied daily limit for campaign #836685818 at price 6.507
03/12 00:11:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1249821129 at price 7.019990941029538
03/12 00:11:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1249821129 at price 7.019990941029538
03/12 00:11:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #509293425 at price 5.59
03/12 00:11:30 INFO demand.CampaignImpl|Applied daily limit for campaign #509293425 at price 5.59
03/12 00:11:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #509293425 at price 5.59
03/12 00:11:30 INFO demand.CampaignImpl|Applied total limit for campaign #509293425 at price 5.59
03/12 00:11:30 INFO agents.DemandAgent|Day 3 : Auction pending campaign: CampaignImpl [id=1334334368, reachImps=1980, dayStart=4, dayEnd=8, targetSegment=[YOUNG, LOW_INCOME, FEMALE], videoCoef=2.1978109350101835, mobileCoef=1.6098358282484173, budgetMillis=0, advertiser=null]
03/12 00:11:30 FINE agents.DemandAgent|Day 3 :Quality Ratings... Quality Retings DummyAdnetwork-5: 1.0DummyAdnetwork-4: 1.0adv2: 1.0DummyAdnetwork-3: 1.0adv1: 1.0DummyAdnetwork-2: 1.0DummyAdnetwork-6: 1.0DummyAdnetwork: 1.0
03/12 00:11:30 FINE agents.DemandAgent|Day 3 :Reporting campaign auction results... CampaignImpl [id=1334334368, reachImps=1980, dayStart=4, dayEnd=8, targetSegment=[YOUNG, LOW_INCOME, FEMALE], videoCoef=2.1978109350101835, mobileCoef=1.6098358282484173, budgetMillis=944, advertiser=adv2]
03/12 00:11:30 FINE agents.DemandAgent|Day 3 :Reporting UCS auction results... DummyAdnetwork-5[efday=3, level=0.7290000000000001, price=0.09697844860623091] DummyAdnetwork-4[efday=3, level=0.47829690000000014, price=0.0] adv2[efday=3, level=0.9, price=0.15969578283721583] DummyAdnetwork-3[efday=3, level=0.5904900000000002, price=0.06954878259625286] adv1[efday=3, level=1.0, price=0.2] DummyAdnetwork-2[efday=3, level=0.5314410000000002, price=0.05562503315561001] DummyAdnetwork-6[efday=3, level=0.81, price=0.11262516585457813] DummyAdnetwork[efday=3, level=0.6561000000000001, price=0.08145976013334767] 
03/12 00:11:30 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@3948ee0a event: tau.tac.adx.messages.UserClassificationServiceNotification@60d64133
03/12 00:11:30 INFO agents.DemandAgent|Day 3 :Notifying new campaign opportunity: CampaignImpl [id=1426578067, reachImps=8975, dayStart=5, dayEnd=14, targetSegment=[OLD, MALE, LOW_INCOME], videoCoef=2.0497132993207607, mobileCoef=2.113810514398845, budgetMillis=0, advertiser=null]
03/12 00:11:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
03/12 00:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.041507022644541904
03/12 00:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.03957521494563279
03/12 00:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.1698803831249925
03/12 00:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.04038995086346595
03/12 00:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.04140397300650019
03/12 00:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.03747896119434716
