06/12 23:35:00 FINE sim.Admin|Log for simulation 81 started
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.12441612868781438
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06014524754393263
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0632082280144336
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.13914561400941072
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06007137254054396
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.06172691365186751
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.13013951331468337
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.06138625765276384
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.06
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.13950346732771707
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.09871252460291915
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06266785443417017
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.09631273209104785
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.09910315890454277
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.09828187889481965
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.13007117873877933
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0625995520607263
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.13664198580199882
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.06110233911878159
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.11810398604636663
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.06052353248347037
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.06
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.13788134511642006
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.09961958959167361
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.062486500424428236
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.09985707802930535
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.09892216543380059
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.09400362266206097
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.11152329414521259
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06046009374545236
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.1282582023263143
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.06170029541830585
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.11323107925792843
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.06
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.06110011201851624
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.10131708788468127
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06196614619875454
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06324899231784135
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.09972309072431831
06/12 23:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.08195416023905408
06/12 23:35:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
06/12 23:35:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 237
06/12 23:35:20 INFO sim.Simulation|***** START OF TIME 2 COMPLETE *****
06/12 23:35:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.101107435511189 Cmp ID: 241455472 Cmp Bid: 8824
06/12 23:35:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.19637759418735318 Cmp ID: 241455472 Cmp Bid: 4893
06/12 23:35:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.1259182816011435 Cmp ID: 241455472 Cmp Bid: 9887
06/12 23:35:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.11020664943246149 Cmp ID: 241455472 Cmp Bid: 10332
06/12 23:35:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.15611952990545774 Cmp ID: 241455472 Cmp Bid: 8512
06/12 23:35:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.12540168406159122 Cmp ID: 241455472 Cmp Bid: 10579
06/12 23:35:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 241455472 Cmp Bid: 11983
06/12 23:35:30 INFO sim.Simulation|***** START OF TIME 3 *****
06/12 23:35:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #761430336 at price 3.312
06/12 23:35:30 INFO demand.CampaignImpl|Applied daily limit for campaign #761430336 at price 3.312
06/12 23:35:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #713860250 at price 0.819
06/12 23:35:30 INFO demand.CampaignImpl|Applied daily limit for campaign #713860250 at price 0.819
06/12 23:35:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #740702531 at price 10.952
06/12 23:35:30 INFO demand.CampaignImpl|Applied daily limit for campaign #740702531 at price 10.952
06/12 23:35:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #580200222 at price 5.882
06/12 23:35:30 INFO demand.CampaignImpl|Applied daily limit for campaign #580200222 at price 5.882
06/12 23:35:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2100713497 at price 9.077
06/12 23:35:30 INFO demand.CampaignImpl|Applied daily limit for campaign #2100713497 at price 9.077
06/12 23:35:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #756235622 at price 5.882
06/12 23:35:30 INFO demand.CampaignImpl|Applied daily limit for campaign #756235622 at price 5.882
06/12 23:35:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1048239495 at price 1.657
06/12 23:35:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1048239495 at price 1.657
06/12 23:35:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #101981210 at price 9.077
06/12 23:35:30 INFO demand.CampaignImpl|Applied daily limit for campaign #101981210 at price 9.077
06/12 23:35:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #666321003 at price 0.0
06/12 23:35:30 INFO demand.CampaignImpl|Applied daily limit for campaign #666321003 at price 0.0
06/12 23:35:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2008552323 at price 0.5501987812663637
06/12 23:35:30 INFO demand.CampaignImpl|Applied daily limit for campaign #2008552323 at price 0.5501987812663637
06/12 23:35:30 INFO agents.DemandAgent|Day 3 : Auction pending campaign: CampaignImpl [id=241455472, reachImps=12105, dayStart=4, dayEnd=6, targetSegment=[FEMALE], videoCoef=2.540952612224012, mobileCoef=1.6356361239554262, budgetMillis=0, advertiser=null]
06/12 23:35:30 FINE agents.DemandAgent|Day 3 :Quality Ratings... Quality Retings DummyAdnetwork-5: 1.0DummyAdnetwork-4: 1.0adv2: 1.0DummyAdnetwork-3: 1.0adv1: 1.0DummyAdnetwork-2: 1.0DummyAdnetwork-6: 1.0DummyAdnetwork: 1.0
06/12 23:35:30 FINE agents.DemandAgent|Day 3 :Reporting campaign auction results... CampaignImpl [id=241455472, reachImps=12105, dayStart=4, dayEnd=6, targetSegment=[FEMALE], videoCoef=2.540952612224012, mobileCoef=1.6356361239554262, budgetMillis=8512, advertiser=DummyAdnetwork-2]
06/12 23:35:30 FINE agents.DemandAgent|Day 3 :Reporting UCS auction results... DummyAdnetwork-5[efday=3, level=0.81, price=0.13817879494376764] DummyAdnetwork-4[efday=3, level=0.9, price=0.15563049382448918] adv2[efday=3, level=0.47829690000000014, price=0.0] DummyAdnetwork-3[efday=3, level=0.7290000000000001, price=0.10515617125517265] adv1[efday=3, level=1.0, price=0.19839062233944238] DummyAdnetwork-2[efday=3, level=0.6561000000000001, price=0.0727248020674027] DummyAdnetwork-6[efday=3, level=0.5314410000000002, price=0.05314410000000002] DummyAdnetwork[efday=3, level=0.5904900000000002, price=0.06434405577004969] 
06/12 23:35:30 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@7ad617d9 event: tau.tac.adx.messages.UserClassificationServiceNotification@74d07e27
06/12 23:35:30 INFO agents.DemandAgent|Day 3 :Notifying new campaign opportunity: CampaignImpl [id=423843577, reachImps=9178, dayStart=5, dayEnd=14, targetSegment=[YOUNG], videoCoef=2.3863570079458305, mobileCoef=1.7037158544326483, budgetMillis=0, advertiser=null]
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06981740259337132
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.10460406443048301
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.03827513255759189
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.036
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.1318643205612382
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.036
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.03608807944576532
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.03964794050077742
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.138973743303747
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.036
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.039252124260744946
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.15176150249941786
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.08888935711321996
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.037668570082994596
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.05792870703902211
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.09103828085717455
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.14476652305980384
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.08887355807623055
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.036
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.040733895711109136
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.16742347356390685
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.036
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.03606973126879684
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.03936186063297755
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.036
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.036
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0935346632203427
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.040647515120848576
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0965777436585859
06/12 23:35:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0862483605936704
