05/12 07:42:00 FINE sim.Admin|Log for simulation 69 started
05/12 07:42:10 INFO tracker.AdxBidTrackerImpl|Registering AdxQueryBid for advertiser: adv1 to the event bus
05/12 07:42:10 INFO tracker.AdxBidTrackerImpl|Registered AdxQueryBid for advertiser: adv1 to the event bus
05/12 07:42:10 INFO tracker.AdxBidTrackerImpl|Registering AdxQueryBid for advertiser: DummyAdnetwork to the event bus
05/12 07:42:10 INFO tracker.AdxBidTrackerImpl|Registered AdxQueryBid for advertiser: DummyAdnetwork to the event bus
05/12 07:42:10 INFO tracker.AdxBidTrackerImpl|Registering AdxQueryBid for advertiser: DummyAdnetwork-2 to the event bus
05/12 07:42:10 INFO tracker.AdxBidTrackerImpl|Registered AdxQueryBid for advertiser: DummyAdnetwork-2 to the event bus
05/12 07:42:10 INFO tracker.AdxBidTrackerImpl|Registering AdxQueryBid for advertiser: DummyAdnetwork-3 to the event bus
05/12 07:42:10 INFO tracker.AdxBidTrackerImpl|Registered AdxQueryBid for advertiser: DummyAdnetwork-3 to the event bus
05/12 07:42:10 INFO tracker.AdxBidTrackerImpl|Registering AdxQueryBid for advertiser: DummyAdnetwork-4 to the event bus
05/12 07:42:10 INFO tracker.AdxBidTrackerImpl|Registered AdxQueryBid for advertiser: DummyAdnetwork-4 to the event bus
05/12 07:42:10 INFO tracker.AdxBidTrackerImpl|Registering AdxQueryBid for advertiser: DummyAdnetwork-5 to the event bus
05/12 07:42:10 INFO tracker.AdxBidTrackerImpl|Registered AdxQueryBid for advertiser: DummyAdnetwork-5 to the event bus
05/12 07:42:10 INFO tracker.AdxBidTrackerImpl|Registering AdxQueryBid for advertiser: DummyAdnetwork-6 to the event bus
05/12 07:42:10 INFO tracker.AdxBidTrackerImpl|Registered AdxQueryBid for advertiser: DummyAdnetwork-6 to the event bus
05/12 07:42:10 INFO tracker.AdxBidTrackerImpl|Registering AdxQueryBid for advertiser: DummyAdnetwork-7 to the event bus
05/12 07:42:10 INFO tracker.AdxBidTrackerImpl|Registered AdxQueryBid for advertiser: DummyAdnetwork-7 to the event bus
05/12 07:42:10 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 65
05/12 07:42:10 INFO sim.Simulation|***** START OF TIME 1 COMPLETE *****
05/12 07:42:10 FINE agents.DemandAgent|Day 1 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.12917134030252705 Cmp ID: 1000378099 Cmp Bid: 3376
05/12 07:42:10 FINE agents.DemandAgent|Day 1 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.18113268316637732 Cmp ID: 1000378099 Cmp Bid: 2012
05/12 07:42:10 FINE agents.DemandAgent|Day 1 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.16043818189185688 Cmp ID: 1000378099 Cmp Bid: 1882
05/12 07:42:10 FINE agents.DemandAgent|Day 1 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.14954637846628568 Cmp ID: 1000378099 Cmp Bid: 237
05/12 07:42:10 FINE agents.DemandAgent|Day 1 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1414207053510261 Cmp ID: 1000378099 Cmp Bid: 1084
05/12 07:42:10 FINE agents.DemandAgent|Day 1 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.19936302574522047 Cmp ID: 1000378099 Cmp Bid: 3288
05/12 07:42:10 FINE agents.DemandAgent|Day 1 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.14291247403854807 Cmp ID: 1000378099 Cmp Bid: 1251
05/12 07:42:20 INFO sim.Simulation|***** START OF TIME 2 *****
05/12 07:42:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1764334645 at price 3.037
05/12 07:42:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1764334645 at price 3.037
05/12 07:42:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1085058667 at price 10.49
05/12 07:42:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1085058667 at price 10.49
05/12 07:42:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #950016244 at price 3.037
05/12 07:42:20 INFO demand.CampaignImpl|Applied daily limit for campaign #950016244 at price 3.037
05/12 07:42:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1778307110 at price 10.952
05/12 07:42:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1778307110 at price 10.952
05/12 07:42:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #597979633 at price 5.882
05/12 07:42:20 INFO demand.CampaignImpl|Applied daily limit for campaign #597979633 at price 5.882
05/12 07:42:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1470778969 at price 10.49
05/12 07:42:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1470778969 at price 10.49
05/12 07:42:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1356786147 at price 3.0
05/12 07:42:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1356786147 at price 3.0
05/12 07:42:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1674704709 at price 7.02
05/12 07:42:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1674704709 at price 7.02
05/12 07:42:20 INFO agents.DemandAgent|Day 2 : Auction pending campaign: CampaignImpl [id=1000378099, reachImps=3976, dayStart=3, dayEnd=12, targetSegment=[HIGH_INCOME], videoCoef=2.049152963115015, mobileCoef=1.8312198489507887, budgetMillis=0, advertiser=null]
05/12 07:42:20 FINE agents.DemandAgent|Day 2 :Quality Ratings... Quality Retings DummyAdnetwork-5: 1.0DummyAdnetwork-4: 1.0DummyAdnetwork-3: 1.0adv1: 1.0DummyAdnetwork-2: 1.0DummyAdnetwork-7: 1.0DummyAdnetwork-6: 1.0DummyAdnetwork: 1.0
05/12 07:42:20 FINE agents.DemandAgent|Day 2 :Reporting campaign auction results... CampaignImpl [id=1000378099, reachImps=3976, dayStart=3, dayEnd=12, targetSegment=[HIGH_INCOME], videoCoef=2.049152963115015, mobileCoef=1.8312198489507887, budgetMillis=1251, advertiser=DummyAdnetwork-5]
05/12 07:42:20 FINE agents.DemandAgent|Day 2 :Reporting UCS auction results... DummyAdnetwork-5[efday=2, level=0.7290000000000001, price=0.11498589689144241] DummyAdnetwork-4[efday=2, level=1.0, price=0.19248551866830846] DummyAdnetwork-3[efday=2, level=0.6561000000000001, price=0.10074052505963725] adv1[efday=2, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=2, level=0.5904900000000002, price=0.067484217572483] DummyAdnetwork-7[efday=2, level=0.81, price=0.1328356440709518] DummyAdnetwork-6[efday=2, level=0.9, price=0.15606194176483082] DummyAdnetwork[efday=2, level=0.5314410000000002, price=0.0] 
05/12 07:42:20 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@1083025b event: tau.tac.adx.messages.UserClassificationServiceNotification@e3189c3
05/12 07:42:20 INFO agents.DemandAgent|Day 2 :Notifying new campaign opportunity: CampaignImpl [id=793584949, reachImps=14688, dayStart=4, dayEnd=13, targetSegment=[LOW_INCOME, MALE, YOUNG], videoCoef=2.693262374945124, mobileCoef=2.2437514024602616, budgetMillis=0, advertiser=null]
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.001761772201466491
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.0013718544853785297
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 2.0889391941005407E-5
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.04761108328860363
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.001426990515270046
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0017687363309336023
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 2.853481262758113E-5
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.040908161852672015
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.002340284332629551
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.05126567767842279
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 4.876410318205792E-4
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 2.3972520248238864E-6
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0017712590557098927
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.05166487145111567
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 7.148328646139966E-4
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0017458174123742576
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0015364980584534388
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.002475197090143771
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 2.8657193520050564E-5
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 2.000724979621278E-4
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0018156343102030716
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 2.8195748210947697E-5
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0531835158953248
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 6.23934431244214E-4
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.05141300185702091
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0019540186140957327
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.052607062261857226
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.003001484634147852
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.008886996813896757
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.13998403512101246
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06140323622416085
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.11441753065280463
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.13659418159754438
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.06
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.06
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.06210688522387613
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.06
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.13580677917865758
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0018753791359366833
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.046821122179140806
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 3.566147329974699E-4
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.001741310958933046
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 2.8758031543899276E-5
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.05131655239359697
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.0016621252243164463
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.001809102752278371
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.049469536759644536
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0023406134113028686
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.05300302704171987
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0011409408480765597
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.00932663897194163
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06311735311813754
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06267828668798796
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.13841247699961526
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.13259344311064308
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06170565140447075
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.13983515125496182
05/12 07:42:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.061377975763240715
