04/12 00:43:00 FINE sim.Admin|Log for simulation 57 started
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.13745838428536789
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.06
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.13987577821989747
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.06337053133742226
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.06
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.06
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.13499541041330082
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.06
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.13463126711589182
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.06
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.06003604031316566
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.06
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.13581129829034547
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.06
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.06229691333475314
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.13992714399907336
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.0626801310873775
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.06012538574382567
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.06
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.13833645140378173
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.06
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.1395356909105862
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.06
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.061504336267136264
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06138157683448206
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.06149179770338874
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.06
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.1399845104626265
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.06356220926482228
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.13986718212328222
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.06362661038966382
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.061484160868310635
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.06
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.06
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.1397475398923789
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.13964150462442493
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.06149332216919887
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.06158944942914353
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06160524385619377
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.06067346143095517
04/12 00:43:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06
04/12 00:43:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
04/12 00:43:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 231
04/12 00:43:20 INFO sim.Simulation|***** START OF TIME 2 COMPLETE *****
04/12 00:43:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.15076139107778558 Cmp ID: 1337290002 Cmp Bid: 6468
04/12 00:43:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.14919379230766672 Cmp ID: 1337290002 Cmp Bid: 4893
04/12 00:43:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.1553895822645743 Cmp ID: 1337290002 Cmp Bid: 1979
04/12 00:43:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.11741424999173133 Cmp ID: 1337290002 Cmp Bid: 1067
04/12 00:43:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.14182067601837062 Cmp ID: 1337290002 Cmp Bid: 372
04/12 00:43:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.19065326791444173 Cmp ID: 1337290002 Cmp Bid: 7172
04/12 00:43:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.16958993642879422 Cmp ID: 1337290002 Cmp Bid: 6010
04/12 00:43:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 1337290002 Cmp Bid: 7344
04/12 00:43:30 INFO sim.Simulation|***** START OF TIME 3 *****
04/12 00:43:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #864503387 at price 10.49
04/12 00:43:30 INFO demand.CampaignImpl|Applied daily limit for campaign #864503387 at price 10.49
04/12 00:43:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1059731810 at price 6.507
04/12 00:43:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1059731810 at price 6.507
04/12 00:43:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #296587678 at price 5.59
04/12 00:43:30 INFO demand.CampaignImpl|Applied daily limit for campaign #296587678 at price 5.59
04/12 00:43:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #44832191 at price 10.49
04/12 00:43:30 INFO demand.CampaignImpl|Applied daily limit for campaign #44832191 at price 10.49
04/12 00:43:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1790897473 at price 3.037
04/12 00:43:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1790897473 at price 3.037
04/12 00:43:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1254435588 at price 0.999
04/12 00:43:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1254435588 at price 0.999
04/12 00:43:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1700555251 at price 10.49
04/12 00:43:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1700555251 at price 10.49
04/12 00:43:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1630711154 at price 7.02
04/12 00:43:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1630711154 at price 7.02
04/12 00:43:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2141777691 at price 1.877
04/12 00:43:30 INFO demand.CampaignImpl|Applied daily limit for campaign #2141777691 at price 1.877
04/12 00:43:30 INFO agents.DemandAgent|Day 3 : Auction pending campaign: CampaignImpl [id=1337290002, reachImps=7344, dayStart=4, dayEnd=8, targetSegment=[LOW_INCOME, MALE, YOUNG], videoCoef=2.304047455328878, mobileCoef=1.704983499926784, budgetMillis=0, advertiser=null]
04/12 00:43:30 FINE agents.DemandAgent|Day 3 :Quality Ratings... Quality Retings DummyAdnetwork-5: 1.0DummyAdnetwork-4: 1.0DummyAdnetwork-3: 1.0adv1: 1.0DummyAdnetwork-2: 1.0DummyAdnetwork-7: 1.0DummyAdnetwork-6: 1.0DummyAdnetwork: 1.0
04/12 00:43:30 FINE agents.DemandAgent|Day 3 :Reporting campaign auction results... CampaignImpl [id=1337290002, reachImps=7344, dayStart=4, dayEnd=8, targetSegment=[LOW_INCOME, MALE, YOUNG], videoCoef=2.304047455328878, mobileCoef=1.704983499926784, budgetMillis=1067, advertiser=DummyAdnetwork-4]
04/12 00:43:30 FINE agents.DemandAgent|Day 3 :Reporting UCS auction results... DummyAdnetwork-5[efday=3, level=0.81, price=0.1251680147487934] DummyAdnetwork-4[efday=3, level=0.5314410000000002, price=0.057324183297450385] DummyAdnetwork-3[efday=3, level=0.9, price=0.15094782050513242] adv1[efday=3, level=1.0, price=0.18425956333355376] DummyAdnetwork-2[efday=3, level=0.6561000000000001, price=0.07388247605496628] DummyAdnetwork-7[efday=3, level=0.5904900000000002, price=0.06507029588713832] DummyAdnetwork-6[efday=3, level=0.47829690000000014, price=0.0] DummyAdnetwork[efday=3, level=0.7290000000000001, price=0.09061776304056839] 
04/12 00:43:30 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@4a51e1ce event: tau.tac.adx.messages.UserClassificationServiceNotification@c542d5
04/12 00:43:30 INFO agents.DemandAgent|Day 3 :Notifying new campaign opportunity: CampaignImpl [id=775147355, reachImps=20030, dayStart=5, dayEnd=9, targetSegment=[LOW_INCOME], videoCoef=2.127329303098798, mobileCoef=2.201810384788467, budgetMillis=0, advertiser=null]
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.17926212692332077
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.036
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.036
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.04038430717906974
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.17989382866715511
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.04103288703903187
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.03695307807527007
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.03789966831786816
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.036
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.17862830474910996
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.17600808842728521
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.03777733053632863
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.03762908937900399
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.03892220284048161
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.036
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.036
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.1528743287736335
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.036
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.03824602186295705
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.17681378795684627
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.03999452190270521
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.036
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.03614969938189698
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.036
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.1458473834528347
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.17894186778534393
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.03813208535866006
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.037856815371944075
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.036
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.036
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.036
04/12 00:43:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.170687010645806
