06/12 23:04:00 FINE sim.Admin|Log for simulation 77 started
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.13431878614683485
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06257027956405518
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06206073992811354
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06147894341460973
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.13519105574756773
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.09617029754487277
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.09904080403257068
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06261219149253067
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.09983659126814122
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.1396824051525261
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.06
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.13848004528640462
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.08695870173241645
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.13119042144916968
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.060499548735079775
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0622773396219529
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.13842342579217343
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.09976706150038003
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0921712929632039
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06257350228171013
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.09907108706570836
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.1312133894592763
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.06
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0606581276950011
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.09711526150566882
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.1315283319724332
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.062041683566111075
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.060706472290325886
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.09949823650861023
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.13898289518192125
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.09999194026105962
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06256324146171749
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.09992318126271207
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.13971844167388403
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.06147169377600004
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.13665897171342845
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.06233972786458719
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.09885165903599687
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06172541459900368
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.1395903204864825
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06260540683129201
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.062324776482362336
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.08785331268800536
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.07780660628082248
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.09111395572361616
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06150615360139328
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.09971673141615611
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.13246402243536448
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.06
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.13661012770805975
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.06
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.09149669970600056
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06094859558066594
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.13707700726464428
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.061433349372860525
06/12 23:04:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06
06/12 23:04:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
06/12 23:04:20 SEVERE demand.CampaignImpl|Campaign #1922736558 impressed while over limit. Current cost: 0.33024314414997685 Budget limit: 0.33015901548762433
06/12 23:04:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1922736558 advertiser name: adv2
06/12 23:04:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922736558 due to limit. My name is DummyAdnetwork-3
06/12 23:04:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922736558 due to limit. My name is DummyAdnetwork
06/12 23:04:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922736558 due to limit. My name is DummyAdnetwork-4
06/12 23:04:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922736558 due to limit. My name is DummyAdnetwork-2
06/12 23:04:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922736558 due to limit. My name is adv2
06/12 23:04:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922736558 due to limit. My name is DummyAdnetwork-6
06/12 23:04:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922736558 due to limit. My name is adv1
06/12 23:04:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922736558 due to limit. My name is DummyAdnetwork-5
06/12 23:04:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1922736558 advertiser name: adv2
06/12 23:04:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1922736558 due to limit
06/12 23:04:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922736558 due to limit. My name is DummyAdnetwork-5
06/12 23:04:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1922736558 due to limit
06/12 23:04:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922736558 due to limit. My name is DummyAdnetwork-2
06/12 23:04:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1922736558 due to limit
06/12 23:04:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922736558 due to limit. My name is adv2
06/12 23:04:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1922736558 due to limit
06/12 23:04:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922736558 due to limit. My name is DummyAdnetwork-6
06/12 23:04:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1922736558 due to limit
06/12 23:04:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922736558 due to limit. My name is DummyAdnetwork
06/12 23:04:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1922736558 due to limit
06/12 23:04:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922736558 due to limit. My name is adv1
06/12 23:04:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1922736558 due to limit
06/12 23:04:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922736558 due to limit. My name is DummyAdnetwork-3
06/12 23:04:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1922736558 due to limit
06/12 23:04:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922736558 due to limit. My name is DummyAdnetwork-4
06/12 23:04:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 250
06/12 23:04:20 INFO sim.Simulation|***** START OF TIME 2 COMPLETE *****
06/12 23:04:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1695394589423449 Cmp ID: 2112914593 Cmp Bid: 1221
06/12 23:04:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.10254334346503038 Cmp ID: 2112914593 Cmp Bid: 1135
06/12 23:04:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.1826663910642236 Cmp ID: 2112914593 Cmp Bid: 1467
06/12 23:04:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.13133033187356377 Cmp ID: 2112914593 Cmp Bid: 2956
06/12 23:04:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.14066750409685397 Cmp ID: 2112914593 Cmp Bid: 1145
06/12 23:04:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.18115227648965487 Cmp ID: 2112914593 Cmp Bid: 1296
06/12 23:04:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 2112914593 Cmp Bid: 496
06/12 23:04:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 2112914593 Cmp Bid: 2940
06/12 23:04:30 INFO sim.Simulation|***** START OF TIME 3 *****
06/12 23:04:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1537656785 at price 5.173
06/12 23:04:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1537656785 at price 5.173
06/12 23:04:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #249243290 at price 5.59
06/12 23:04:30 INFO demand.CampaignImpl|Applied daily limit for campaign #249243290 at price 5.59
06/12 23:04:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1675019369 at price 9.077
06/12 23:04:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1675019369 at price 9.077
06/12 23:04:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1188672430 at price 5.59
06/12 23:04:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1188672430 at price 5.59
06/12 23:04:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #489303783 at price 10.49
06/12 23:04:30 INFO demand.CampaignImpl|Applied daily limit for campaign #489303783 at price 10.49
06/12 23:04:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #182408379 at price 1.932
06/12 23:04:30 INFO demand.CampaignImpl|Applied daily limit for campaign #182408379 at price 1.932
06/12 23:04:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2027692545 at price 7.02
06/12 23:04:30 INFO demand.CampaignImpl|Applied daily limit for campaign #2027692545 at price 7.02
06/12 23:04:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1922736558 at price 0.1971557674381144
06/12 23:04:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1922736558 at price 0.1971557674381144
06/12 23:04:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1930766167 at price 0.33005052025962434
