04/12 00:27:00 FINE sim.Admin|Log for simulation 55 started
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.13950992991154945
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06052095490311694
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.13994328369312548
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06007772793588946
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.060616602211364355
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.13908923770037446
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06119496296583531
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.13994629929797392
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.06
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.1384435362672159
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.06
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.1399339234560914
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06109907265961994
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06233441851404925
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06279618552352151
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.13924496775690987
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06283098963966872
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06101878502225979
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.13978219725710225
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.06257803690728637
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.1399739898837148
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0609550580686304
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0632023136273799
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06291113876210522
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.1397959750732356
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06094846543598863
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06174772585710627
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06179424255950257
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.1398062434665559
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06223391610847031
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06056171281425386
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.13926798564679777
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.06
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.060621006556539764
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.13938765461811115
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.061350545022042374
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.13669394131752102
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06123058593638051
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.13803171981494525
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06297511596525958
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06103751600551909
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.13948610462717648
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.061942671681423256
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.060689624879709914
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.11938815480297013
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.13936278279207295
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06236019038452576
04/12 00:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06
04/12 00:27:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
04/12 00:27:20 SEVERE demand.CampaignImpl|Campaign #992772354 impressed while over limit. Current cost: 0.48070217863771786 Budget limit: 9.077
04/12 00:27:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #992772354 advertiser name: adv1
04/12 00:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #992772354 due to limit. My name is DummyAdnetwork-4
04/12 00:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #992772354 due to limit. My name is adv1
04/12 00:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #992772354 due to limit. My name is DummyAdnetwork-3
04/12 00:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #992772354 due to limit. My name is DummyAdnetwork-5
04/12 00:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #992772354 due to limit. My name is DummyAdnetwork-2
04/12 00:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #992772354 due to limit. My name is DummyAdnetwork
04/12 00:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #992772354 due to limit. My name is DummyAdnetwork-6
04/12 00:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #992772354 due to limit. My name is DummyAdnetwork-7
04/12 00:27:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #992772354 advertiser name: adv1
04/12 00:27:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #992772354 due to limit
04/12 00:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #992772354 due to limit. My name is DummyAdnetwork-2
04/12 00:27:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #992772354 due to limit
04/12 00:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #992772354 due to limit. My name is DummyAdnetwork-6
04/12 00:27:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #992772354 due to limit
04/12 00:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #992772354 due to limit. My name is DummyAdnetwork
04/12 00:27:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #992772354 due to limit
04/12 00:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #992772354 due to limit. My name is DummyAdnetwork-7
04/12 00:27:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #992772354 due to limit
04/12 00:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #992772354 due to limit. My name is DummyAdnetwork-5
04/12 00:27:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #992772354 due to limit
04/12 00:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #992772354 due to limit. My name is DummyAdnetwork-3
04/12 00:27:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #992772354 due to limit
04/12 00:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #992772354 due to limit. My name is DummyAdnetwork-4
04/12 00:27:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #992772354 due to limit
04/12 00:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #992772354 due to limit. My name is adv1
04/12 00:27:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 220
04/12 00:27:20 INFO sim.Simulation|***** START OF TIME 2 COMPLETE *****
04/12 00:27:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.17134458835103838 Cmp ID: 183246917 Cmp Bid: 14816
04/12 00:27:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.14540794366807672 Cmp ID: 183246917 Cmp Bid: 36798
04/12 00:27:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.1635277123740823 Cmp ID: 183246917 Cmp Bid: 36592
04/12 00:27:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.13776228771958982 Cmp ID: 183246917 Cmp Bid: 28068
04/12 00:27:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1063216502260944 Cmp ID: 183246917 Cmp Bid: 11290
04/12 00:27:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.10472392179155947 Cmp ID: 183246917 Cmp Bid: 8845
04/12 00:27:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.19637940440099938 Cmp ID: 183246917 Cmp Bid: 18833
04/12 00:27:30 INFO sim.Simulation|***** START OF TIME 3 *****
04/12 00:27:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #243195689 at price 1.657
04/12 00:27:30 INFO demand.CampaignImpl|Applied daily limit for campaign #243195689 at price 1.657
04/12 00:27:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #348822558 at price 0.321
04/12 00:27:30 INFO demand.CampaignImpl|Applied daily limit for campaign #348822558 at price 0.321
04/12 00:27:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1528850129 at price 6.507
04/12 00:27:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1528850129 at price 6.507
04/12 00:27:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1725222787 at price 3.037
04/12 00:27:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1725222787 at price 3.037
04/12 00:27:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1712173544 at price 5.59
04/12 00:27:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1712173544 at price 5.59
04/12 00:27:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #238326201 at price 9.077
04/12 00:27:30 INFO demand.CampaignImpl|Applied daily limit for campaign #238326201 at price 9.077
04/12 00:27:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1301426556 at price 8.067
04/12 00:27:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1301426556 at price 8.067
04/12 00:27:30 INFO agents.DemandAgent|Day 3 : Auction pending campaign: CampaignImpl [id=183246917, reachImps=40060, dayStart=4, dayEnd=13, targetSegment=[LOW_INCOME], videoCoef=2.476054103820122, mobileCoef=1.8891185011527578, budgetMillis=0, advertiser=null]
