04/12 10:09:00 FINE sim.Admin|Log for simulation 58 started
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.061258855749674684
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.06106543663510851
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.06
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.06175965672934134
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.06179688343086613
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.06167159049459296
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.1362111398472635
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.06
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.06
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.06194267369369135
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.06
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.13841894288085294
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.06
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.06
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.1372556646747098
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.060966654007107
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.06
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.0615676248514704
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.13997467998771754
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.06193738515065906
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.06180295253203533
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.06250172411772123
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.1362819324857828
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.06
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.062447431791721006
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.06151740823844341
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.06
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.11604098520821912
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.06
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.06095798360004327
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.13840119430695239
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.06115908410236133
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.06057604490375044
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.13907287670372426
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.06190394261637669
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.06174296465438374
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.1387707740354094
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.06
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.06220257754605799
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.06107754261962474
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.06
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.13679113377816535
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.06
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.13904845365919094
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.06125911844291963
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.06
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.06162980880595666
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.1389112133899656
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.061407635137274916
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.06170925391581557
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.062362509471731095
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.1341846477189202
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.06
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.06101467598637327
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.06
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.06
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.13472439576210254
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.06
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.06
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.09716451820914875
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.06
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.061303461569530635
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.06
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.13745569130383017
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.06008589753568905
04/12 10:09:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.06149589274241072
04/12 10:09:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
04/12 10:09:20 SEVERE demand.CampaignImpl|Campaign #1800587124 impressed while over limit. Current cost: 0.09379995448244825 Budget limit: 1.932
04/12 10:09:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1800587124 advertiser name: adv1
04/12 10:09:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1800587124 due to limit. My name is DummyAdnetwork-2
04/12 10:09:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1800587124 due to limit. My name is DummyAdnetwork-7
04/12 10:09:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1800587124 due to limit. My name is adv1
04/12 10:09:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1800587124 due to limit. My name is DummyAdnetwork-5
04/12 10:09:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1800587124 due to limit. My name is DummyAdnetwork-6
04/12 10:09:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1800587124 due to limit. My name is DummyAdnetwork-3
04/12 10:09:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1800587124 due to limit. My name is DummyAdnetwork-4
04/12 10:09:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1800587124 due to limit. My name is DummyAdnetwork
04/12 10:09:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1800587124 advertiser name: adv1
04/12 10:09:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1800587124 due to limit
04/12 10:09:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1800587124 due to limit. My name is adv1
04/12 10:09:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1800587124 due to limit
04/12 10:09:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1800587124 due to limit. My name is DummyAdnetwork-4
04/12 10:09:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1800587124 due to limit
04/12 10:09:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1800587124 due to limit. My name is DummyAdnetwork-3
04/12 10:09:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1800587124 due to limit
04/12 10:09:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1800587124 due to limit. My name is DummyAdnetwork-7
04/12 10:09:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1800587124 due to limit
04/12 10:09:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1800587124 due to limit. My name is DummyAdnetwork-2
04/12 10:09:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1800587124 due to limit
04/12 10:09:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1800587124 due to limit. My name is DummyAdnetwork
04/12 10:09:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1800587124 due to limit
04/12 10:09:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1800587124 due to limit. My name is DummyAdnetwork-6
04/12 10:09:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1800587124 due to limit
04/12 10:09:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1800587124 due to limit. My name is DummyAdnetwork-5
04/12 10:09:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 226
04/12 10:09:20 INFO sim.Simulation|***** START OF TIME 2 COMPLETE *****
04/12 10:09:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.11464045275423788 Cmp ID: 1288095702 Cmp Bid: 1967
04/12 10:09:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.1470880563272659 Cmp ID: 1288095702 Cmp Bid: 38
04/12 10:09:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.14689823747133635 Cmp ID: 1288095702 Cmp Bid: 706
04/12 10:09:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.14615064116116944 Cmp ID: 1288095702 Cmp Bid: 626
04/12 10:09:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.18283332742955932 Cmp ID: 1288095702 Cmp Bid: 872
04/12 10:09:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.12061079197871638 Cmp ID: 1288095702 Cmp Bid: 547
04/12 10:09:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.17215276414320613 Cmp ID: 1288095702 Cmp Bid: 1990
04/12 10:09:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 1288095702 Cmp Bid: 208
04/12 10:09:30 INFO sim.Simulation|***** START OF TIME 3 *****
04/12 10:09:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1863417773 at price 5.882
04/12 10:09:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1863417773 at price 5.882
04/12 10:09:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #969169668 at price 2.957
04/12 10:09:30 INFO demand.CampaignImpl|Applied daily limit for campaign #969169668 at price 2.957
04/12 10:09:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1873466052 at price 3.312
04/12 10:09:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1873466052 at price 3.312
04/12 10:09:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1766778597 at price 1.932
04/12 10:09:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1766778597 at price 1.932
04/12 10:09:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1244901886 at price 9.54
04/12 10:09:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1244901886 at price 9.54
04/12 10:09:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #711067469 at price 5.882
04/12 10:09:30 INFO demand.CampaignImpl|Applied daily limit for campaign #711067469 at price 5.882
04/12 10:09:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1030904018 at price 3.312
04/12 10:09:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1030904018 at price 3.312
04/12 10:09:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1309308617 at price 0.125
04/12 10:09:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1309308617 at price 0.125
04/12 10:09:30 INFO agents.DemandAgent|Day 3 : Auction pending campaign: CampaignImpl [id=1288095702, reachImps=2068, dayStart=4, dayEnd=8, targetSegment=[YOUNG, MALE, HIGH_INCOME], videoCoef=2.7853927100468763, mobileCoef=1.9934642806372933, budgetMillis=0, advertiser=null]
