04/12 00:24:00 FINE sim.Admin|Log for simulation 54 started
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 2.838957825151111E-6
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0010254056318304702
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 2.38704094120861E-5
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 3.3763860464373376E-4
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 3.937004065726032E-4
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 4.886505265835764E-4
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.02842315782679677
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.02862482909805601
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 8.99625029256118E-4
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 6.421506727382793E-6
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 9.968086588965912E-4
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0010118763309835829
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 7.422103589445876E-4
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 8.586552538784009E-4
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0010553684922890152
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.001107512198511145
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 1.376970005222109E-5
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0010067042345664283
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 8.17260842759201E-4
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 7.252085248464724E-4
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 9.742154108661881E-4
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0011890132381098169
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 3.735279199218284E-4
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.2233042192359632E-4
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 6.021370039158769E-5
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 3.7312211973055147E-4
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 2.3390423684300555E-4
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 2.0631806984467357E-4
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 5.262661309432325E-6
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 2.6150297165903415E-4
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 8.10139665205022E-4
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 5.463969918846594E-7
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 7.208130907995294E-4
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 1.1448361798064192E-5
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 1.8724283823035263E-8
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 3.1078146229358985E-4
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 4.8559082126134207E-4
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.027996099775323795
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.02475951197531051
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 7.865314714102543E-4
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 8.535530935288468E-4
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 7.212385601268546E-4
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 1.4247139564963594E-4
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 9.161741776727697E-4
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 9.335393206756679E-4
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 2.3708525111923027E-5
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 7.249264841002601E-4
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0010056345001389331
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 6.06572800250005E-4
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 8.219691771529935E-4
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0011458612026961053
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.4716930721021517E-4
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.6451279234823765E-4
04/12 00:24:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
04/12 00:24:10 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
04/12 00:24:10 INFO tracker.AdxBidTrackerImpl|Registering AdxQueryBid for advertiser: adv1 to the event bus
04/12 00:24:10 INFO tracker.AdxBidTrackerImpl|Registered AdxQueryBid for advertiser: adv1 to the event bus
04/12 00:24:10 INFO tracker.AdxBidTrackerImpl|Registering AdxQueryBid for advertiser: DummyAdnetwork to the event bus
04/12 00:24:10 INFO tracker.AdxBidTrackerImpl|Registered AdxQueryBid for advertiser: DummyAdnetwork to the event bus
04/12 00:24:10 INFO tracker.AdxBidTrackerImpl|Registering AdxQueryBid for advertiser: DummyAdnetwork-2 to the event bus
04/12 00:24:10 INFO tracker.AdxBidTrackerImpl|Registered AdxQueryBid for advertiser: DummyAdnetwork-2 to the event bus
04/12 00:24:10 INFO tracker.AdxBidTrackerImpl|Registering AdxQueryBid for advertiser: DummyAdnetwork-3 to the event bus
04/12 00:24:10 INFO tracker.AdxBidTrackerImpl|Registered AdxQueryBid for advertiser: DummyAdnetwork-3 to the event bus
04/12 00:24:10 INFO tracker.AdxBidTrackerImpl|Registering AdxQueryBid for advertiser: DummyAdnetwork-4 to the event bus
04/12 00:24:10 INFO tracker.AdxBidTrackerImpl|Registered AdxQueryBid for advertiser: DummyAdnetwork-4 to the event bus
04/12 00:24:10 INFO tracker.AdxBidTrackerImpl|Registering AdxQueryBid for advertiser: DummyAdnetwork-5 to the event bus
04/12 00:24:10 INFO tracker.AdxBidTrackerImpl|Registered AdxQueryBid for advertiser: DummyAdnetwork-5 to the event bus
04/12 00:24:10 INFO tracker.AdxBidTrackerImpl|Registering AdxQueryBid for advertiser: DummyAdnetwork-6 to the event bus
04/12 00:24:10 INFO tracker.AdxBidTrackerImpl|Registered AdxQueryBid for advertiser: DummyAdnetwork-6 to the event bus
04/12 00:24:10 INFO tracker.AdxBidTrackerImpl|Registering AdxQueryBid for advertiser: DummyAdnetwork-7 to the event bus
04/12 00:24:10 INFO tracker.AdxBidTrackerImpl|Registered AdxQueryBid for advertiser: DummyAdnetwork-7 to the event bus
04/12 00:24:10 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 82
04/12 00:24:10 INFO sim.Simulation|***** START OF TIME 1 COMPLETE *****
04/12 00:24:10 FINE agents.DemandAgent|Day 1 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.16618100217069987 Cmp ID: 1060789227 Cmp Bid: 419
04/12 00:24:10 FINE agents.DemandAgent|Day 1 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.16152465312443226 Cmp ID: 1060789227 Cmp Bid: 813
04/12 00:24:10 FINE agents.DemandAgent|Day 1 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.12044130729480995 Cmp ID: 1060789227 Cmp Bid: 1025
04/12 00:24:10 FINE agents.DemandAgent|Day 1 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.1663287314671837 Cmp ID: 1060789227 Cmp Bid: 1183
04/12 00:24:10 FINE agents.DemandAgent|Day 1 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.11093115224062239 Cmp ID: 1060789227 Cmp Bid: 10
04/12 00:24:10 FINE agents.DemandAgent|Day 1 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.19601835683765317 Cmp ID: 1060789227 Cmp Bid: 459
04/12 00:24:10 FINE agents.DemandAgent|Day 1 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.1423892858690748 Cmp ID: 1060789227 Cmp Bid: 1016
04/12 00:24:20 INFO sim.Simulation|***** START OF TIME 2 *****
04/12 00:24:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1240597410 at price 9.54
04/12 00:24:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1240597410 at price 9.54
04/12 00:24:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #472658252 at price 3.037
04/12 00:24:20 INFO demand.CampaignImpl|Applied daily limit for campaign #472658252 at price 3.037
04/12 00:24:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1686168731 at price 10.952
04/12 00:24:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1686168731 at price 10.952
04/12 00:24:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1779526343 at price 1.103
04/12 00:24:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1779526343 at price 1.103
04/12 00:24:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2139368797 at price 9.077
04/12 00:24:20 INFO demand.CampaignImpl|Applied daily limit for campaign #2139368797 at price 9.077
04/12 00:24:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1571420899 at price 7.02
04/12 00:24:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1571420899 at price 7.02
04/12 00:24:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #48760593 at price 5.59
04/12 00:24:20 INFO demand.CampaignImpl|Applied daily limit for campaign #48760593 at price 5.59
04/12 00:24:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1124755666 at price 10.952
04/12 00:24:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1124755666 at price 10.952
04/12 00:24:20 INFO agents.DemandAgent|Day 2 : Auction pending campaign: CampaignImpl [id=1060789227, reachImps=1212, dayStart=3, dayEnd=5, targetSegment=[HIGH_INCOME, MALE, OLD], videoCoef=2.877325843117692, mobileCoef=2.365659343374321, budgetMillis=0, advertiser=null]
04/12 00:24:20 FINE agents.DemandAgent|Day 2 :Quality Ratings... Quality Retings DummyAdnetwork-5: 1.0DummyAdnetwork-4: 1.0DummyAdnetwork-3: 1.0adv1: 1.0DummyAdnetwork-2: 1.0DummyAdnetwork-7: 1.0DummyAdnetwork-6: 1.0DummyAdnetwork: 1.0
04/12 00:24:20 FINE agents.DemandAgent|Day 2 :Reporting campaign auction results... CampaignImpl [id=1060789227, reachImps=1212, dayStart=3, dayEnd=5, targetSegment=[HIGH_INCOME, MALE, OLD], videoCoef=2.877325843117692, mobileCoef=2.365659343374321, budgetMillis=1016, advertiser=DummyAdnetwork-7]
04/12 00:24:20 FINE agents.DemandAgent|Day 2 :Reporting UCS auction results... DummyAdnetwork-5[efday=2, level=0.81, price=0.11726937988512048] DummyAdnetwork-4[efday=2, level=0.5314410000000002, price=0.0] DummyAdnetwork-3[efday=2, level=0.6561000000000001, price=0.08167767085914669] adv1[efday=2, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=2, level=0.5904900000000002, price=0.07198323580410394] DummyAdnetwork-7[efday=2, level=0.9, price=0.13049058498284613] DummyAdnetwork-6[efday=2, level=1.0, price=0.1574284673799593] DummyAdnetwork[efday=2, level=0.7290000000000001, price=0.10092137206191319] 
04/12 00:24:20 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@53cb95e1 event: tau.tac.adx.messages.UserClassificationServiceNotification@28600a44
04/12 00:24:20 INFO agents.DemandAgent|Day 2 :Notifying new campaign opportunity: CampaignImpl [id=2099822049, reachImps=11232, dayStart=4, dayEnd=8, targetSegment=[FEMALE, OLD], videoCoef=2.592710163407742, mobileCoef=1.602528895041762, budgetMillis=0, advertiser=null]
04/12 00:24:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
04/12 00:24:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 6.228480831183695E-4
04/12 00:24:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 3.133683851876459E-11
04/12 00:24:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 5.883109197653096E-4
04/12 00:24:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 6.270457740552389E-4
04/12 00:24:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 7.560125722399408E-4
04/12 00:24:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 1.916496072888299E-4
04/12 00:24:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 6.20668481507487E-4
04/12 00:24:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 5.529538560312635E-6
04/12 00:24:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 1.8820715537590764E-4
04/12 00:24:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 8.704443880346506E-5
04/12 00:24:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 4.676568486711826E-4
04/12 00:24:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 7.318194428956747E-4
