03/12 09:19:00 FINE sim.Admin|Log for simulation 34 started
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.12344277652185875
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.060706068776648886
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.06
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.13817331631738922
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.06061218334439865
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.06
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.13636775954194746
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.06025750319877081
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.06
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.06
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.06
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.06132638744288334
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.06206234336927572
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.061009938875333194
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.0619769244051635
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.13818681441587824
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.13924506001566178
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.06034336414883533
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.13949675467786973
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.06056228759420564
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.060740696385787926
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.06343262957262523
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.1397583747289436
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.06085560763052683
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.06125829477175186
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.06
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.06
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.06130903445210893
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.06
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.0610973127655864
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.06
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.1362619811603878
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.13941080151948726
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.06010486213572641
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.06
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.1399174554891927
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.060859842743025146
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.06293832103669157
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.13287326963607166
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.060798848374511695
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.06
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.06
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.06
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.061247529127629353
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.06
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.06192021140885109
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.13749017327933835
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.1387815479430599
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.06060040863024021
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.13348839311693572
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.06083779405374676
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.06083435197183058
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.06282400504831413
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for target
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.13994232298854425
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.06144172701499155
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.06
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.06
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.06
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.061169115195979853
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.061841257094807714
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.06
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.06
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.1342369518143875
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.13802042094048
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.060420624286579225
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.06
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.13459547804656136
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.06
03/12 09:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.06
03/12 09:19:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 09:19:20 SEVERE demand.CampaignImpl|Campaign #2087772797 impressed while over limit. Current cost: 0.16007200212014194 Budget limit: 3.312
03/12 09:19:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #2087772797 advertiser name: adv1
03/12 09:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2087772797 due to limit. My name is DummyAdnetwork
03/12 09:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2087772797 due to limit. My name is adv1
03/12 09:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2087772797 due to limit. My name is DummyAdnetwork-5
03/12 09:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2087772797 due to limit. My name is DummyAdnetwork-6
03/12 09:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2087772797 due to limit. My name is DummyAdnetwork-4
03/12 09:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2087772797 due to limit. My name is DummyAdnetwork-2
03/12 09:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2087772797 due to limit. My name is DummyAdnetwork-3
03/12 09:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2087772797 due to limit. My name is adv2
03/12 09:19:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #2087772797 advertiser name: adv1
03/12 09:19:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2087772797 due to limit
03/12 09:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2087772797 due to limit. My name is DummyAdnetwork-4
03/12 09:19:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2087772797 due to limit
03/12 09:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2087772797 due to limit. My name is DummyAdnetwork-6
03/12 09:19:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2087772797 due to limit
03/12 09:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2087772797 due to limit. My name is adv2
03/12 09:19:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2087772797 due to limit
03/12 09:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2087772797 due to limit. My name is DummyAdnetwork-2
03/12 09:19:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2087772797 due to limit
03/12 09:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2087772797 due to limit. My name is DummyAdnetwork
03/12 09:19:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2087772797 due to limit
03/12 09:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2087772797 due to limit. My name is DummyAdnetwork-3
03/12 09:19:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2087772797 due to limit
03/12 09:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2087772797 due to limit. My name is DummyAdnetwork-5
03/12 09:19:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2087772797 due to limit
03/12 09:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2087772797 due to limit. My name is adv1
03/12 09:19:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 228
03/12 09:19:20 INFO sim.Simulation|***** START OF TIME 2 COMPLETE *****
03/12 09:19:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.17955076002177922 Cmp ID: 1764146715 Cmp Bid: 901
03/12 09:19:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.15806981677104828 Cmp ID: 1764146715 Cmp Bid: 2201
03/12 09:19:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.18832903020690617 Cmp ID: 1764146715 Cmp Bid: 1893
03/12 09:19:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.19011757766157733 Cmp ID: 1764146715 Cmp Bid: 6372
03/12 09:19:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.12180802838007754 Cmp ID: 1764146715 Cmp Bid: 8655
03/12 09:19:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.1333056874702756 Cmp ID: 1764146715 Cmp Bid: 7977
03/12 09:19:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 1764146715 Cmp Bid: 9180
03/12 09:19:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 1764146715 Cmp Bid: 9180
03/12 09:19:30 INFO sim.Simulation|***** START OF TIME 3 *****
03/12 09:19:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1510955023 at price 1.657
03/12 09:19:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1510955023 at price 1.657
03/12 09:19:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1835408865 at price 10.49
03/12 09:19:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1835408865 at price 10.49
03/12 09:19:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1434492768 at price 0.303
03/12 09:19:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1434492768 at price 0.303
03/12 09:19:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1968110823 at price 3.037
03/12 09:19:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1968110823 at price 3.037
03/12 09:19:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #716639138 at price 1.932
03/12 09:19:30 INFO demand.CampaignImpl|Applied daily limit for campaign #716639138 at price 1.932
03/12 09:19:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1406480029 at price 5.59
03/12 09:19:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1406480029 at price 5.59
