07/12 02:55:00 FINE sim.Admin|Log for simulation 102 started
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.13030571368777194
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.10017602138800637
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.09982306723070736
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.13151926426967575
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06090002460139109
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.09806154857459115
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.139326045967325
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.1010929405325883
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06029648655717989
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.1303267064340496
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.09391040040187815
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.1256979234608771
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.09794898107472697
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.13247420422580944
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0611594973870101
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.060456220530596814
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.09041966600649547
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.12385449810047196
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.09863026341692113
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.1358509315075832
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.08654098248861491
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.09464465611627278
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.06
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.12978232798064754
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.09999154813204299
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.13632845918048647
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06073487903732788
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.06
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.08259570723968077
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.1322964121673894
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.061155686057888306
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.08869162153700283
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.13977546811383462
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.11246665471335143
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.09761664347893623
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.06
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.11394006948648563
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.1314934857753139
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.09971800034178324
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.13826080639772112
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0610992167785065
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0603932832084461
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.08426600058939519
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.1248926763412863
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06141216568177334
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.09759132134680407
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.13898476185728564
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06
07/12 02:55:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.061068515712392926
07/12 02:55:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 02:55:20 SEVERE demand.CampaignImpl|Campaign #714251615 impressed while budget limit was not initialized.
07/12 02:55:20 SEVERE demand.CampaignImpl|Campaign #714251615 impressed while over limit. Current cost: 1.0523244393031594 Budget limit: 1.0101010100101
07/12 02:55:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #714251615 advertiser name: adv4
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #714251615 due to limit. My name is adv1
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #714251615 due to limit. My name is adv2
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #714251615 due to limit. My name is adv5
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #714251615 due to limit. My name is adv3
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #714251615 due to limit. My name is adv7
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #714251615 due to limit. My name is adv4
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #714251615 due to limit. My name is adv6
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #714251615 due to limit. My name is DummyAdnetwork
07/12 02:55:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #714251615 advertiser name: adv4
07/12 02:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #714251615 due to limit
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #714251615 due to limit. My name is adv3
07/12 02:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #714251615 due to limit
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #714251615 due to limit. My name is adv7
07/12 02:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #714251615 due to limit
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #714251615 due to limit. My name is adv6
07/12 02:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #714251615 due to limit
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #714251615 due to limit. My name is adv2
07/12 02:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #714251615 due to limit
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #714251615 due to limit. My name is adv4
07/12 02:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #714251615 due to limit
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #714251615 due to limit. My name is adv5
07/12 02:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #714251615 due to limit
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #714251615 due to limit. My name is DummyAdnetwork
07/12 02:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #714251615 due to limit
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #714251615 due to limit. My name is adv1
07/12 02:55:20 SEVERE demand.CampaignImpl|Campaign #1155587575 impressed while over limit. Current cost: 0.5481222568950759 Budget limit: 0.5470301101105495
07/12 02:55:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1155587575 advertiser name: adv2
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1155587575 due to limit. My name is adv1
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1155587575 due to limit. My name is adv2
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1155587575 due to limit. My name is adv5
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1155587575 due to limit. My name is adv3
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1155587575 due to limit. My name is adv7
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1155587575 due to limit. My name is adv4
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1155587575 due to limit. My name is adv6
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1155587575 due to limit. My name is DummyAdnetwork
07/12 02:55:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1155587575 advertiser name: adv2
07/12 02:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1155587575 due to limit
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1155587575 due to limit. My name is adv3
07/12 02:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1155587575 due to limit
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1155587575 due to limit. My name is adv7
07/12 02:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1155587575 due to limit
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1155587575 due to limit. My name is adv6
07/12 02:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1155587575 due to limit
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1155587575 due to limit. My name is adv2
07/12 02:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1155587575 due to limit
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1155587575 due to limit. My name is adv4
07/12 02:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1155587575 due to limit
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1155587575 due to limit. My name is adv5
07/12 02:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1155587575 due to limit
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1155587575 due to limit. My name is DummyAdnetwork
07/12 02:55:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1155587575 due to limit
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1155587575 due to limit. My name is adv1
07/12 02:55:20 SEVERE demand.CampaignImpl|Campaign #37644172 impressed while over limit. Current cost: 0.18850610126225184 Budget limit: 0.5470301101105495
07/12 02:55:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #37644172 advertiser name: adv2
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #37644172 due to limit. My name is adv1
07/12 02:55:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #37644172 due to limit. My name is adv2
