03/12 01:00:00 FINE sim.Admin|Log for simulation 23 started
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06058166368150544
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06274756289160682
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06026819884389012
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.13863089871198342
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06195103326356718
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06165963012350453
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.1399074339261932
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.06
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.060364054828532035
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.132730067342971
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.061480785508472344
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0625799289914189
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.13860801187035393
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06016574117826245
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.060551631967065124
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06002564958415535
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.13975062264692684
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.06128907827359793
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0617089399240115
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.13954315310029358
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.1399809539102389
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06180692665041297
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.13992333439996196
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.060963240716085366
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.061846090636548
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.13927321787996222
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.06116203678397495
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.06181792722660271
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.13994831354015458
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06028781429206061
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.13989207903551978
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06195376189881178
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06203696022504645
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0628935285470056
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.13282845197654458
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06055344697442354
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.060054366448560756
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.13999364336061826
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.06033760231877055
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.1383073908884791
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.06166894242906016
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.1393324704400346
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06339920962604256
03/12 01:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.061704932419828815
03/12 01:00:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 01:00:20 SEVERE demand.CampaignImpl|Campaign #1614317263 impressed while over limit. Current cost: 0.30931300930619887 Budget limit: 6.507
03/12 01:00:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1614317263 advertiser name: adv1
03/12 01:00:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1614317263 due to limit. My name is DummyAdnetwork-5
03/12 01:00:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1614317263 due to limit. My name is adv2
03/12 01:00:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1614317263 due to limit. My name is DummyAdnetwork-3
03/12 01:00:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1614317263 due to limit. My name is DummyAdnetwork-2
03/12 01:00:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1614317263 due to limit. My name is DummyAdnetwork-6
03/12 01:00:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1614317263 due to limit. My name is adv1
03/12 01:00:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1614317263 due to limit. My name is DummyAdnetwork
03/12 01:00:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1614317263 due to limit. My name is DummyAdnetwork-4
03/12 01:00:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1614317263 advertiser name: adv1
03/12 01:00:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1614317263 due to limit
03/12 01:00:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1614317263 due to limit. My name is DummyAdnetwork-2
03/12 01:00:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1614317263 due to limit
03/12 01:00:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1614317263 due to limit. My name is DummyAdnetwork-4
03/12 01:00:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1614317263 due to limit
03/12 01:00:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1614317263 due to limit. My name is adv1
03/12 01:00:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1614317263 due to limit
03/12 01:00:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1614317263 due to limit. My name is DummyAdnetwork-6
03/12 01:00:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1614317263 due to limit
03/12 01:00:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1614317263 due to limit. My name is adv2
03/12 01:00:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1614317263 due to limit
03/12 01:00:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1614317263 due to limit. My name is DummyAdnetwork
03/12 01:00:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1614317263 due to limit
03/12 01:00:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1614317263 due to limit. My name is DummyAdnetwork-3
03/12 01:00:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1614317263 due to limit
03/12 01:00:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1614317263 due to limit. My name is DummyAdnetwork-5
03/12 01:00:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 242
03/12 01:00:20 INFO sim.Simulation|***** START OF TIME 2 COMPLETE *****
03/12 01:00:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.14488417809702084 Cmp ID: 193426621 Cmp Bid: 6191
03/12 01:00:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.12396146000922206 Cmp ID: 193426621 Cmp Bid: 2912
03/12 01:00:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.13301105361220156 Cmp ID: 193426621 Cmp Bid: 3104
03/12 01:00:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.17249623699400624 Cmp ID: 193426621 Cmp Bid: 5410
03/12 01:00:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.11324570921194889 Cmp ID: 193426621 Cmp Bid: 3482
03/12 01:00:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.13261873162109405 Cmp ID: 193426621 Cmp Bid: 10530
03/12 01:00:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 193426621 Cmp Bid: 30528
03/12 01:00:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 193426621 Cmp Bid: 30528
03/12 01:00:30 INFO sim.Simulation|***** START OF TIME 3 *****
03/12 01:00:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1094480056 at price 3.312
03/12 01:00:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1094480056 at price 3.312
03/12 01:00:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #93847557 at price 5.882
03/12 01:00:30 INFO demand.CampaignImpl|Applied daily limit for campaign #93847557 at price 5.882
03/12 01:00:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1182628962 at price 5.882
03/12 01:00:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1182628962 at price 5.882
03/12 01:00:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1304316154 at price 9.54
03/12 01:00:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1304316154 at price 9.54
03/12 01:00:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1524602541 at price 5.809
03/12 01:00:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1524602541 at price 5.809
03/12 01:00:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #521125707 at price 5.59
03/12 01:00:30 INFO demand.CampaignImpl|Applied daily limit for campaign #521125707 at price 5.59
03/12 01:00:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2036056866 at price 7.0199965319282045
03/12 01:00:30 INFO demand.CampaignImpl|Applied daily limit for campaign #2036056866 at price 7.0199965319282045
03/12 01:00:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1139971068 at price 0.13
03/12 01:00:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1139971068 at price 0.13
03/12 01:00:30 INFO agents.DemandAgent|Day 3 : Auction pending campaign: CampaignImpl [id=193426621, reachImps=30528, dayStart=4, dayEnd=13, targetSegment=[LOW_INCOME, YOUNG], videoCoef=2.6397572282261987, mobileCoef=2.147795953911089, budgetMillis=0, advertiser=null]
03/12 01:00:30 FINE agents.DemandAgent|Day 3 :Quality Ratings... Quality Retings DummyAdnetwork-5: 1.0DummyAdnetwork-4: 1.0adv2: 1.0DummyAdnetwork-3: 1.0adv1: 1.0DummyAdnetwork-2: 1.0DummyAdnetwork-6: 1.0DummyAdnetwork: 1.0
