03/12 08:52:00 FINE sim.Admin|Log for simulation 31 started
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.060832182703608885
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.06
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.06111599187170245
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.10748367451491708
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.06
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.06
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.13658821986270311
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.13931329579038926
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.06051555429179329
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.06
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.06
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.06
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.06224469111590511
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.06
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.06
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.061331134521627625
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.13834293000821887
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.06132096375591186
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.060044332939161976
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.13999723938996372
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.13995644261445306
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.06039682305471025
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.0613131112095525
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.06
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.06
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.060823267759042315
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.06294462795644584
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.06138755625304787
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.06
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.061374982248988505
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.06
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.13936474228808812
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.061247046404895714
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.06
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.1399218828141628
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.13823807963508905
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.060698831499646874
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.062298609969594
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.06
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.06262741053093437
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.1391123529023201
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.06079699373151458
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.06310901667178684
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.06088296709327469
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.06062130022812507
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.1354271043298126
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.06
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.06
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.13867079259027063
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.1397983537415753
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.060319544293110254
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.06275309734360122
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.06028542145185154
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.12940602411853813
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.06
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.06234395495422649
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.06023604086987042
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.06
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.06105338331395491
03/12 08:52:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.060299716018429
03/12 08:52:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 08:52:20 SEVERE demand.CampaignImpl|Campaign #1901717060 impressed while over limit. Current cost: 0.3159032265052171 Budget limit: 5.882
03/12 08:52:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1901717060 advertiser name: adv1
03/12 08:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1901717060 due to limit. My name is DummyAdnetwork-3
03/12 08:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1901717060 due to limit. My name is DummyAdnetwork-4
03/12 08:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1901717060 due to limit. My name is DummyAdnetwork-5
03/12 08:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1901717060 due to limit. My name is adv2
03/12 08:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1901717060 due to limit. My name is DummyAdnetwork-2
03/12 08:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1901717060 due to limit. My name is DummyAdnetwork
03/12 08:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1901717060 due to limit. My name is DummyAdnetwork-6
03/12 08:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1901717060 due to limit. My name is adv1
03/12 08:52:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1901717060 advertiser name: adv1
03/12 08:52:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1901717060 due to limit
03/12 08:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1901717060 due to limit. My name is adv1
03/12 08:52:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1901717060 due to limit
03/12 08:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1901717060 due to limit. My name is DummyAdnetwork-4
03/12 08:52:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1901717060 due to limit
03/12 08:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1901717060 due to limit. My name is DummyAdnetwork-3
03/12 08:52:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1901717060 due to limit
03/12 08:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1901717060 due to limit. My name is adv2
03/12 08:52:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1901717060 due to limit
03/12 08:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1901717060 due to limit. My name is DummyAdnetwork-2
03/12 08:52:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1901717060 due to limit
03/12 08:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1901717060 due to limit. My name is DummyAdnetwork-6
03/12 08:52:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1901717060 due to limit
03/12 08:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1901717060 due to limit. My name is DummyAdnetwork
03/12 08:52:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1901717060 due to limit
03/12 08:52:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1901717060 due to limit. My name is DummyAdnetwork-5
03/12 08:52:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 260
03/12 08:52:20 INFO sim.Simulation|***** START OF TIME 2 COMPLETE *****
03/12 08:52:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.14909615279445995 Cmp ID: 2064430066 Cmp Bid: 8070
03/12 08:52:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.13831161897497035 Cmp ID: 2064430066 Cmp Bid: 6793
03/12 08:52:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.17921712862978956 Cmp ID: 2064430066 Cmp Bid: 798
03/12 08:52:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.19560619167000853 Cmp ID: 2064430066 Cmp Bid: 3473
03/12 08:52:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.18477510799767555 Cmp ID: 2064430066 Cmp Bid: 493
03/12 08:52:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.15460535177852472 Cmp ID: 2064430066 Cmp Bid: 9933
03/12 08:52:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 2064430066 Cmp Bid: 11232
03/12 08:52:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 2064430066 Cmp Bid: 11232
03/12 08:52:30 INFO sim.Simulation|***** START OF TIME 3 *****
03/12 08:52:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1142864047 at price 10.49
03/12 08:52:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1142864047 at price 10.49
03/12 08:52:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1093133012 at price 9.077
03/12 08:52:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1093133012 at price 9.077
03/12 08:52:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #472473746 at price 7.02
03/12 08:52:30 INFO demand.CampaignImpl|Applied daily limit for campaign #472473746 at price 7.02
03/12 08:52:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #598900094 at price 2.456
03/12 08:52:30 INFO demand.CampaignImpl|Applied daily limit for campaign #598900094 at price 2.456
03/12 08:52:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1747845684 at price 1.932
03/12 08:52:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1747845684 at price 1.932
03/12 08:52:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1838113062 at price 10.952
03/12 08:52:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1838113062 at price 10.952
03/12 08:52:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2004865116 at price 0.535
03/12 08:52:30 INFO demand.CampaignImpl|Applied daily limit for campaign #2004865116 at price 0.535
03/12 08:52:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #366857589 at price 5.882
03/12 08:52:30 INFO demand.CampaignImpl|Applied daily limit for campaign #366857589 at price 5.882
03/12 08:52:30 INFO agents.DemandAgent|Day 3 : Auction pending campaign: CampaignImpl [id=2064430066, reachImps=11232, dayStart=4, dayEnd=8, targetSegment=[FEMALE, OLD], videoCoef=2.964518129770024, mobileCoef=1.7954991770003017, budgetMillis=0, advertiser=null]
03/12 08:52:30 FINE agents.DemandAgent|Day 3 :Quality Ratings... Quality Retings DummyAdnetwork-5: 1.0DummyAdnetwork-4: 1.0adv2: 1.0DummyAdnetwork-3: 1.0adv1: 1.0DummyAdnetwork-2: 1.0DummyAdnetwork-6: 1.0DummyAdnetwork: 1.0
03/12 08:52:30 FINE agents.DemandAgent|Day 3 :Reporting campaign auction results... CampaignImpl [id=2064430066, reachImps=11232, dayStart=4, dayEnd=8, targetSegment=[FEMALE, OLD], videoCoef=2.964518129770024, mobileCoef=1.7954991770003017, budgetMillis=6792, advertiser=DummyAdnetwork-4]
03/12 08:52:30 FINE agents.DemandAgent|Day 3 :Reporting UCS auction results... DummyAdnetwork-5[efday=3, level=0.47829690000000014, price=0.0] DummyAdnetwork-4[efday=3, level=0.5904900000000002, price=0.07081937423040457] adv2[efday=3, level=1.0, price=0.2] DummyAdnetwork-3[efday=3, level=0.5314410000000002, price=0.0633923508941872] adv1[efday=3, level=0.9, price=0.1743294616720981] DummyAdnetwork-2[efday=3, level=0.7290000000000001, price=0.12959742248007824] DummyAdnetwork-6[efday=3, level=0.81, price=0.14953128173223848] DummyAdnetwork[efday=3, level=0.6561000000000001, price=0.08045457528307667] 
