03/12 01:25:00 FINE sim.Admin|Log for simulation 26 started
03/12 01:25:10 FINE agents.DemandAgent|Day 1 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.16803632436422344 Cmp ID: 1409306938 Cmp Bid: 2858
03/12 01:25:10 FINE agents.DemandAgent|Day 1 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.13754355552690747 Cmp ID: 1409306938 Cmp Bid: 358
03/12 01:25:10 FINE agents.DemandAgent|Day 1 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.18192499487356206 Cmp ID: 1409306938 Cmp Bid: 8349
03/12 01:25:10 FINE agents.DemandAgent|Day 1 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.15386955980177458 Cmp ID: 1409306938 Cmp Bid: 714
03/12 01:25:10 FINE agents.DemandAgent|Day 1 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 1409306938 Cmp Bid: 10490
03/12 01:25:20 INFO sim.Simulation|***** START OF TIME 2 *****
03/12 01:25:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #473352182 at price 3.312
03/12 01:25:20 INFO demand.CampaignImpl|Applied daily limit for campaign #473352182 at price 3.312
03/12 01:25:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1683381922 at price 10.49
03/12 01:25:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1683381922 at price 10.49
03/12 01:25:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #175899257 at price 9.54
03/12 01:25:20 INFO demand.CampaignImpl|Applied daily limit for campaign #175899257 at price 9.54
03/12 01:25:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2136101868 at price 9.077
03/12 01:25:20 INFO demand.CampaignImpl|Applied daily limit for campaign #2136101868 at price 9.077
03/12 01:25:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1318360356 at price 7.02
03/12 01:25:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1318360356 at price 7.02
03/12 01:25:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #928943305 at price 6.507
03/12 01:25:20 INFO demand.CampaignImpl|Applied daily limit for campaign #928943305 at price 6.507
03/12 01:25:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #91363702 at price 6.507
03/12 01:25:20 INFO demand.CampaignImpl|Applied daily limit for campaign #91363702 at price 6.507
03/12 01:25:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1502099336 at price 0.44739000000000007
03/12 01:25:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1502099336 at price 0.44739000000000007
03/12 01:25:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #260731398 at price 10.952
03/12 01:25:20 INFO demand.CampaignImpl|Applied daily limit for campaign #260731398 at price 10.952
03/12 01:25:20 INFO agents.DemandAgent|Day 2 : Auction pending campaign: CampaignImpl [id=1409306938, reachImps=10490, dayStart=3, dayEnd=7, targetSegment=[LOW_INCOME, OLD], videoCoef=2.384711888884626, mobileCoef=1.7716215606231882, budgetMillis=0, advertiser=null]
03/12 01:25:20 FINE agents.DemandAgent|Day 2 :Quality Ratings... Quality Retings DummyAdnetwork-5: 1.0DummyAdnetwork-4: 1.0adv2: 1.0DummyAdnetwork-3: 1.0adv1: 1.0DummyAdnetwork-2: 1.0DummyAdnetwork-6: 1.0DummyAdnetwork: 1.0
03/12 01:25:20 FINE agents.DemandAgent|Day 2 :Reporting campaign auction results... CampaignImpl [id=1409306938, reachImps=10490, dayStart=3, dayEnd=7, targetSegment=[LOW_INCOME, OLD], videoCoef=2.384711888884626, mobileCoef=1.7716215606231882, budgetMillis=2858, advertiser=DummyAdnetwork]
03/12 01:25:20 FINE agents.DemandAgent|Day 2 :Reporting UCS auction results... DummyAdnetwork-5[efday=2, level=0.5904900000000002, price=0.06727596196672685] DummyAdnetwork-4[efday=2, level=0.6561000000000001, price=0.08262309885833038] adv2[efday=2, level=0.47829690000000014, price=0.0] DummyAdnetwork-3[efday=2, level=0.9, price=0.13090490550739914] adv1[efday=2, level=1.0, price=0.154817799036084] DummyAdnetwork-2[efday=2, level=0.81, price=0.102948614272646] DummyAdnetwork-6[efday=2, level=0.7290000000000001, price=0.09201699800331145] DummyAdnetwork[efday=2, level=0.5314410000000002, price=0.0] 
03/12 01:25:20 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@4b38bf72 event: tau.tac.adx.messages.UserClassificationServiceNotification@1c2b2dd9
03/12 01:25:20 INFO agents.DemandAgent|Day 2 :Notifying new campaign opportunity: CampaignImpl [id=1092117631, reachImps=9940, dayStart=4, dayEnd=13, targetSegment=[HIGH_INCOME], videoCoef=2.8466044277218363, mobileCoef=1.5957551277207687, budgetMillis=0, advertiser=null]
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 1.2590582729812029E-5
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 6.241140420276609E-6
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0035314044474348983
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 3.356377816018254E-5
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 4.8216166295427497E-4
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.04166934673706172
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 3.715690984769223E-5
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 8.493076157436097E-4
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 2.9968248044712536E-6
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.03417838989811083
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 7.421476347290252E-4
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 8.082812774647626E-13
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0010654866832255688
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.004354350464264233
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 6.019489514980628E-4
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 4.987450199493805E-4
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 2.8452352536875264E-4
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0013804957123582922
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 3.7445561614496944E-5
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.004399286552236925
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0011798082039133834
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.04362883717710359
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 3.7705504719539856E-5
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0014019052922390242
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 1.5998188834465016E-4
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.04180044158501711
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 7.676391923904084E-4
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0011163980934357856
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 9.679553680250112E-4
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.004549415134119091
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0010963306261377711
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 6.666774469753621E-4
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.11384952846412302
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.060886682520562035
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0614901341321013
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.13609758913274872
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.06
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.06280139393813935
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.1387683149187471
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.1388320596813138
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06268525021552714
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.060781513097960094
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.061878258663596516
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.13925153817829944
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06181386727794625
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06206867862697734
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06267211255061074
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.061492931975784
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.13725766734226544
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.13806991948809805
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.06
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.1375097420224599
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.13268197752499883
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06164507443295629
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.061165417444677336
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.061659155143638636
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.13695962563941455
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.06
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.06207593564932183
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.13541419155242385
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.13830055418079018
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.061758563362145934
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06281833327674993
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.13966309494507712
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06104483188321126
03/12 01:25:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06258925217453563
