03/12 00:30:00 FINE sim.Admin|Log for simulation 19 started
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.06
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.06
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.06192211302343694
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.060886398190117576
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.13759220638203357
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.06163006060902963
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.06
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.06034441817802071
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.13600346643718364
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06251867163347065
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.06
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06010251640449664
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.13871341666339704
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.12057384555555001
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.06
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.06
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.06
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.06
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.060747634702355155
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.06093487023966389
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.13753615544541514
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.061849840202017885
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.06
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.062427239259732724
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.13404218772119883
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06208299581271949
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.06
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.1387280780404035
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.13993001100421792
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.06
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.06100201915058294
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.06
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.06233215616665584
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.06174492612765277
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.06
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.13904409219073544
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.06240707277692745
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.06005195656249378
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.06220097710780167
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.1393444261364823
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.062457854131571934
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.06
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.061747293775022485
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.13975210794320886
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.13075911061781617
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.06
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.061052396836254054
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.06099976338293645
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.06171354874124351
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.06250710453223914
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.06105313533619141
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.1396231402218519
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.06200565576403043
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.06216143708285484
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0620228069985296
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.13985693208884953
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06203927666898502
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.06
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06004481414211078
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.1386416807959806
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.12346407886848983
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.06
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.06
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.06
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.061282032641814733
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.06229998703649371
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.06052709513532155
03/12 00:30:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.13969984404727137
03/12 00:30:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 00:30:20 SEVERE demand.CampaignImpl|Campaign #1657470556 impressed while over limit. Current cost: 0.0 Budget limit: 3.037
03/12 00:30:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1657470556 advertiser name: adv1
03/12 00:30:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1657470556 due to limit. My name is DummyAdnetwork-6
03/12 00:30:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1657470556 due to limit. My name is DummyAdnetwork-3
03/12 00:30:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1657470556 due to limit. My name is DummyAdnetwork-2
03/12 00:30:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1657470556 due to limit. My name is DummyAdnetwork-5
03/12 00:30:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1657470556 due to limit. My name is adv1
03/12 00:30:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1657470556 due to limit. My name is adv2
03/12 00:30:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1657470556 due to limit. My name is DummyAdnetwork
03/12 00:30:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1657470556 due to limit. My name is DummyAdnetwork-4
03/12 00:30:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1657470556 advertiser name: adv1
03/12 00:30:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1657470556 due to limit
03/12 00:30:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1657470556 due to limit. My name is DummyAdnetwork-5
03/12 00:30:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1657470556 due to limit
03/12 00:30:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1657470556 due to limit. My name is DummyAdnetwork-4
03/12 00:30:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1657470556 due to limit
03/12 00:30:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1657470556 due to limit. My name is adv1
03/12 00:30:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1657470556 due to limit
03/12 00:30:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1657470556 due to limit. My name is DummyAdnetwork
03/12 00:30:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1657470556 due to limit
03/12 00:30:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1657470556 due to limit. My name is DummyAdnetwork-6
03/12 00:30:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1657470556 due to limit
03/12 00:30:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1657470556 due to limit. My name is DummyAdnetwork-3
03/12 00:30:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1657470556 due to limit
03/12 00:30:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1657470556 due to limit. My name is adv2
03/12 00:30:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1657470556 due to limit
03/12 00:30:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1657470556 due to limit. My name is DummyAdnetwork-2
03/12 00:30:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 206
03/12 00:30:20 INFO sim.Simulation|***** START OF TIME 2 COMPLETE *****
03/12 00:30:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.13737715888747165 Cmp ID: 1127546877 Cmp Bid: 230
03/12 00:30:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.11809693846643281 Cmp ID: 1127546877 Cmp Bid: 286
03/12 00:30:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.1426694133301461 Cmp ID: 1127546877 Cmp Bid: 211
03/12 00:30:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.18739550117358122 Cmp ID: 1127546877 Cmp Bid: 18
03/12 00:30:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.15475305224997804 Cmp ID: 1127546877 Cmp Bid: 86
03/12 00:30:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.16960620627745843 Cmp ID: 1127546877 Cmp Bid: 213
03/12 00:30:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv1 : UCS Bid: 0.22000000000000003 Cmp ID: 1127546877 Cmp Bid: 384
03/12 00:30:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 1127546877 Cmp Bid: 39
03/12 00:30:30 INFO sim.Simulation|***** START OF TIME 3 *****
03/12 00:30:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1642008027 at price 9.54
03/12 00:30:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1642008027 at price 9.54
03/12 00:30:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #397709822 at price 50.829
03/12 00:30:30 INFO demand.CampaignImpl|Applied daily limit for campaign #397709822 at price 50.829
03/12 00:30:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1494584085 at price 3.037
03/12 00:30:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1494584085 at price 3.037
03/12 00:30:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #772084096 at price 0.984
03/12 00:30:30 INFO demand.CampaignImpl|Applied daily limit for campaign #772084096 at price 0.984
03/12 00:30:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1935300982 at price 9.54
03/12 00:30:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1935300982 at price 9.54
03/12 00:30:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1205574864 at price 9.077
03/12 00:30:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1205574864 at price 9.077
03/12 00:30:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1649635696 at price 3.312
