02/12 23:53:00 FINE sim.Admin|Log for simulation 17 started
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.06
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.06317738773838488
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.13948803941305032
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.06036041644292221
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.13326707959006442
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.1395851001539465
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.06032573197831328
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0631743818658403
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.061956949451147714
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06311484662055941
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.06
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06304533791335178
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.13958449778192322
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.06150064450336121
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.06
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.06
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0632661145764242
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.1398369894200931
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.06
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.13952939953147298
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.13802469178162363
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.06
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.06298563199355148
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.06
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06014857623467852
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.06
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.13993409899104226
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.06
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.06
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.06
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.06256069132040137
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.13953077705976255
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.06
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.13525060473869366
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.13700233566364234
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.06
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.06321177581333681
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.061150436621527963
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06156813418366964
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.06
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06020662650305132
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.13765359023860518
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.06146293446607189
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.06
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.06
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.06
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.1398090217396108
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.06327249350232131
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.06015345846145812
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.1387842021987022
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.06
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.06246508129180302
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.06153988388227581
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06249309776076457
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.06
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0632792674383654
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.06
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.13995311146797162
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.06
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.13993606169201891
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.062344974889027654
02/12 23:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.13686123519387
02/12 23:53:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
02/12 23:53:20 SEVERE demand.CampaignImpl|Campaign #555333256 impressed while over limit. Current cost: 0.0 Budget limit: 6.507
02/12 23:53:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #555333256 advertiser name: adv1
02/12 23:53:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #555333256 due to limit. My name is DummyAdnetwork-2
02/12 23:53:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #555333256 due to limit. My name is DummyAdnetwork-5
02/12 23:53:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #555333256 due to limit. My name is adv2
02/12 23:53:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #555333256 due to limit. My name is DummyAdnetwork
02/12 23:53:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #555333256 due to limit. My name is DummyAdnetwork-6
02/12 23:53:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #555333256 due to limit. My name is adv1
02/12 23:53:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #555333256 due to limit. My name is DummyAdnetwork-3
02/12 23:53:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #555333256 due to limit. My name is DummyAdnetwork-4
02/12 23:53:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #555333256 advertiser name: adv1
02/12 23:53:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #555333256 due to limit
02/12 23:53:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #555333256 due to limit. My name is adv1
02/12 23:53:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #555333256 due to limit
02/12 23:53:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #555333256 due to limit. My name is DummyAdnetwork-3
02/12 23:53:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #555333256 due to limit
02/12 23:53:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #555333256 due to limit. My name is DummyAdnetwork-6
02/12 23:53:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #555333256 due to limit
02/12 23:53:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #555333256 due to limit. My name is DummyAdnetwork
02/12 23:53:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #555333256 due to limit
02/12 23:53:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #555333256 due to limit. My name is DummyAdnetwork-4
02/12 23:53:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #555333256 due to limit
02/12 23:53:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #555333256 due to limit. My name is DummyAdnetwork-5
02/12 23:53:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #555333256 due to limit
02/12 23:53:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #555333256 due to limit. My name is adv2
02/12 23:53:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #555333256 due to limit
02/12 23:53:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #555333256 due to limit. My name is DummyAdnetwork-2
02/12 23:53:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 199
02/12 23:53:20 INFO sim.Simulation|***** START OF TIME 2 COMPLETE *****
02/12 23:53:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.19448136401222565 Cmp ID: 1103467140 Cmp Bid: 227
02/12 23:53:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.10151327220379106 Cmp ID: 1103467140 Cmp Bid: 997
02/12 23:53:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.15125375743333458 Cmp ID: 1103467140 Cmp Bid: 741
02/12 23:53:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.10714306831179911 Cmp ID: 1103467140 Cmp Bid: 447
02/12 23:53:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.13729386398934795 Cmp ID: 1103467140 Cmp Bid: 805
02/12 23:53:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.16461297984078904 Cmp ID: 1103467140 Cmp Bid: 1192
02/12 23:53:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 1103467140 Cmp Bid: 1212
02/12 23:53:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 1103467140 Cmp Bid: 1212
02/12 23:53:30 INFO sim.Simulation|***** START OF TIME 3 *****
02/12 23:53:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #395781786 at price 2.449
02/12 23:53:30 INFO demand.CampaignImpl|Applied daily limit for campaign #395781786 at price 2.449
02/12 23:53:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #187147718 at price 3.037
02/12 23:53:30 INFO demand.CampaignImpl|Applied daily limit for campaign #187147718 at price 3.037
02/12 23:53:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1734908191 at price 9.077
02/12 23:53:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1734908191 at price 9.077
02/12 23:53:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1692579937 at price 5.882
02/12 23:53:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1692579937 at price 5.882
02/12 23:53:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1668198991 at price 3.037
02/12 23:53:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1668198991 at price 3.037
02/12 23:53:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #690748659 at price 1.657
02/12 23:53:30 INFO demand.CampaignImpl|Applied daily limit for campaign #690748659 at price 1.657
02/12 23:53:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #199687885 at price 0.209
02/12 23:53:30 INFO demand.CampaignImpl|Applied daily limit for campaign #199687885 at price 0.209
02/12 23:53:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #262865093 at price 3.312
02/12 23:53:30 INFO demand.CampaignImpl|Applied daily limit for campaign #262865093 at price 3.312
02/12 23:53:30 INFO agents.DemandAgent|Day 3 : Auction pending campaign: CampaignImpl [id=1103467140, reachImps=1212, dayStart=4, dayEnd=6, targetSegment=[HIGH_INCOME, MALE, OLD], videoCoef=2.112736816360173, mobileCoef=1.6369944165151757, budgetMillis=0, advertiser=null]
02/12 23:53:30 FINE agents.DemandAgent|Day 3 :Quality Ratings... Quality Retings DummyAdnetwork-5: 1.0DummyAdnetwork-4: 1.0adv2: 1.0DummyAdnetwork-3: 1.0adv1: 1.0DummyAdnetwork-2: 1.0DummyAdnetwork-6: 1.0DummyAdnetwork: 1.0
02/12 23:53:30 FINE agents.DemandAgent|Day 3 :Reporting campaign auction results... CampaignImpl [id=1103467140, reachImps=1212, dayStart=4, dayEnd=6, targetSegment=[HIGH_INCOME, MALE, OLD], videoCoef=2.112736816360173, mobileCoef=1.6369944165151757, budgetMillis=447, advertiser=DummyAdnetwork]
