05/12 07:01:00 FINE sim.Admin|Log for simulation 65 started
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.06126749863777469
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.06
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.06
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.06328089559809298
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.13703541578626943
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.13204857292143296
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.061259915611079935
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.06148992666535932
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.06
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.13907125352168226
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06074309692923283
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.1388760031123436
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.06310882082013991
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0604080833238397
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.060592766398233217
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.06130500764570246
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.06
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.06020957465587147
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.06089870168901339
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.13597026162323234
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.13597605303781307
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.06165697389422074
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.06147745370657591
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0612485662224884
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.13982084438967135
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.13577414471892532
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0629440645334693
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.061613986618340874
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06140052549381991
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.06
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.06084783379391635
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.06
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.06309178595709988
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.13255691228226163
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.1388022855901806
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.06125276008153519
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.061362815441102815
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.06147767879004377
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.13467132310087265
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06190759127946787
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.1302948234660669
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.06348867229902612
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.061529227042155896
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.061716769797764415
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.060835808215188095
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.06101966926568001
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.06
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.06
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.06308917802303825
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.13936838662677886
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.138488861791972
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.06126411529322986
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.061443965542518894
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.06131259835020339
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.13581185581473346
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.13402384112871685
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06097672476216927
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.06345224742947077
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0620179531358229
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.06
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.06057642308680122
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.06149779965329683
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.06344018121147088
05/12 07:01:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.13823267897057767
05/12 07:01:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
05/12 07:01:20 SEVERE demand.CampaignImpl|Campaign #913003414 impressed while over limit. Current cost: 0.09729852037242843 Budget limit: 1.657
05/12 07:01:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #913003414 advertiser name: adv1
05/12 07:01:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #913003414 due to limit. My name is DummyAdnetwork
05/12 07:01:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #913003414 due to limit. My name is DummyAdnetwork-6
05/12 07:01:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #913003414 due to limit. My name is DummyAdnetwork-4
05/12 07:01:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #913003414 due to limit. My name is DummyAdnetwork-5
05/12 07:01:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #913003414 due to limit. My name is DummyAdnetwork-2
05/12 07:01:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #913003414 due to limit. My name is DummyAdnetwork-7
05/12 07:01:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #913003414 due to limit. My name is adv1
05/12 07:01:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #913003414 due to limit. My name is DummyAdnetwork-3
05/12 07:01:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #913003414 advertiser name: adv1
05/12 07:01:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #913003414 due to limit
05/12 07:01:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #913003414 due to limit. My name is adv1
05/12 07:01:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #913003414 due to limit
05/12 07:01:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #913003414 due to limit. My name is DummyAdnetwork-7
05/12 07:01:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #913003414 due to limit
05/12 07:01:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #913003414 due to limit. My name is DummyAdnetwork-4
05/12 07:01:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #913003414 due to limit
05/12 07:01:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #913003414 due to limit. My name is DummyAdnetwork-5
05/12 07:01:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #913003414 due to limit
05/12 07:01:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #913003414 due to limit. My name is DummyAdnetwork
05/12 07:01:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #913003414 due to limit
05/12 07:01:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #913003414 due to limit. My name is DummyAdnetwork-3
05/12 07:01:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #913003414 due to limit
05/12 07:01:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #913003414 due to limit. My name is DummyAdnetwork-6
05/12 07:01:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #913003414 due to limit
05/12 07:01:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #913003414 due to limit. My name is DummyAdnetwork-2
05/12 07:01:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 245
05/12 07:01:20 INFO sim.Simulation|***** START OF TIME 2 COMPLETE *****
05/12 07:01:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.12899240059925818 Cmp ID: 1504327005 Cmp Bid: 4083
05/12 07:01:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.14522783987480775 Cmp ID: 1504327005 Cmp Bid: 288
05/12 07:01:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.11661488374536073 Cmp ID: 1504327005 Cmp Bid: 46
05/12 07:01:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.14990437434590936 Cmp ID: 1504327005 Cmp Bid: 4777
05/12 07:01:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.13088679114344984 Cmp ID: 1504327005 Cmp Bid: 7316
05/12 07:01:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.17056159847716254 Cmp ID: 1504327005 Cmp Bid: 8822
05/12 07:01:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.18352822477805542 Cmp ID: 1504327005 Cmp Bid: 6391
05/12 07:01:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 1504327005 Cmp Bid: 9540
05/12 07:01:30 INFO sim.Simulation|***** START OF TIME 3 *****
05/12 07:01:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1469637051 at price 1.932
05/12 07:01:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1469637051 at price 1.932
05/12 07:01:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1300805312 at price 6.349
05/12 07:01:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1300805312 at price 6.349
05/12 07:01:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1690948833 at price 6.507
05/12 07:01:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1690948833 at price 6.507
05/12 07:01:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #45259179 at price 9.54
05/12 07:01:30 INFO demand.CampaignImpl|Applied daily limit for campaign #45259179 at price 9.54
05/12 07:01:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1067087031 at price 9.077
