02/12 22:52:00 FINE sim.Admin|Log for simulation 13 started
02/12 22:53:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2116508254 due to limit
02/12 22:53:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2116508254 due to limit. My name is DummyAdnetwork-5
02/12 22:53:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2116508254 due to limit
02/12 22:53:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2116508254 due to limit. My name is DummyAdnetwork
02/12 22:53:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2116508254 due to limit
02/12 22:53:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2116508254 due to limit. My name is DummyAdnetwork-2
02/12 22:53:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2116508254 due to limit
02/12 22:53:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2116508254 due to limit. My name is adv2
02/12 22:53:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2116508254 due to limit
02/12 22:53:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2116508254 due to limit. My name is DummyAdnetwork-6
02/12 22:53:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2116508254 due to limit
02/12 22:53:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2116508254 due to limit. My name is DummyAdnetwork-3
02/12 22:53:00 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 85
02/12 22:53:00 INFO sim.Simulation|***** START OF TIME 6 COMPLETE *****
02/12 22:53:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.18423635258066018 Cmp ID: 53382930 Cmp Bid: 5319
02/12 22:53:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.19758098699294485 Cmp ID: 53382930 Cmp Bid: 6879
02/12 22:53:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.12260994469474497 Cmp ID: 53382930 Cmp Bid: 3093
02/12 22:53:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.1480612977610219 Cmp ID: 53382930 Cmp Bid: 6261
02/12 22:53:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.10104572306446064 Cmp ID: 53382930 Cmp Bid: 6968
02/12 22:53:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.11468887863634993 Cmp ID: 53382930 Cmp Bid: 2031
02/12 22:53:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 53382930 Cmp Bid: 4478
02/12 22:53:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 53382930 Cmp Bid: 3817
02/12 22:53:10 INFO sim.Simulation|***** START OF TIME 7 *****
02/12 22:53:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2000305912 at price 1.283
02/12 22:53:10 INFO demand.CampaignImpl|Applied daily limit for campaign #2000305912 at price 1.283
02/12 22:53:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #763302121 at price 0.428
02/12 22:53:10 INFO demand.CampaignImpl|Applied daily limit for campaign #763302121 at price 0.428
02/12 22:53:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #6091040 at price 1.382
02/12 22:53:10 INFO demand.CampaignImpl|Applied daily limit for campaign #6091040 at price 1.382
02/12 22:53:10 INFO agents.DemandAgent|Day 7 : Auction pending campaign: CampaignImpl [id=53382930, reachImps=9540, dayStart=8, dayEnd=12, targetSegment=[LOW_INCOME, YOUNG], videoCoef=2.484527174698067, mobileCoef=1.7848226307584127, budgetMillis=0, advertiser=null]
02/12 22:53:10 INFO demand.CampaignImpl|Campaign 1759809107 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=765.7091321860239, otherImps=0.0, cost=3.734989050515336E-7] Reach 1325 ERR 0.3085549302988221 Budget 0.273 Revenue 0.08423549597157844
02/12 22:53:10 FINE agents.DemandAgent|Day 7 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.9731847704126771DummyAdnetwork-4: 1.0205789367449023adv2: 0.3452131346850539DummyAdnetwork-3: 0.7576165457456667adv1: 1.1737041245980218DummyAdnetwork-2: 0.4809890495079665DummyAdnetwork-6: 0.5248727745938376DummyAdnetwork: 0.41646449825724796
02/12 22:53:10 FINE agents.DemandAgent|Day 7 :Reporting campaign auction results... CampaignImpl [id=53382930, reachImps=9540, dayStart=8, dayEnd=12, targetSegment=[LOW_INCOME, YOUNG], videoCoef=2.484527174698067, mobileCoef=1.7848226307584127, budgetMillis=2031, advertiser=DummyAdnetwork-6]
02/12 22:53:10 FINE agents.DemandAgent|Day 7 :Reporting UCS auction results... DummyAdnetwork-5[efday=7, level=0.7290000000000001, price=0.08022098351435245] DummyAdnetwork-4[efday=7, level=0.5904900000000002, price=0.059922389476345005] adv2[efday=7, level=1.0, price=0.1805825778619241] DummyAdnetwork-3[efday=7, level=0.5314410000000002, price=0.0] adv1[efday=7, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=7, level=0.6561000000000001, price=0.06923489413024608] DummyAdnetwork-6[efday=7, level=0.81, price=0.10713261469444844] DummyAdnetwork[efday=7, level=0.9, price=0.14667388135730555] 
02/12 22:53:10 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@609e4eb9 event: tau.tac.adx.messages.UserClassificationServiceNotification@4b312964
02/12 22:53:10 INFO agents.DemandAgent|Day 7 :Notifying new campaign opportunity: CampaignImpl [id=1572048056, reachImps=18824, dayStart=9, dayEnd=18, targetSegment=[MALE, YOUNG], videoCoef=2.15898403610709, mobileCoef=1.5765803284957696, budgetMillis=0, advertiser=null]
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.008216642850114858
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.020358449092976596
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.007313930193526231
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.008086420497243355
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.004665599999999999
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.006605181077375213
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.009812850143134563
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.011187111689619987
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.02302058249813614
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.009183501399826084
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.004888508338488673
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.005489708128556229
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0049489480088564936
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.007479841533305824
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.02315656729976553
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.022401003706778694
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.004665599999999999
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.007775999999999998
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.004665599999999999
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.005763981993928524
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.008683674415068206
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.010228038452436129
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.02034587939530916
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.004917894519571427
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.004665599999999999
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.005725013690187378
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0067180527541521335
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.020981116518892395
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.018203725410021035
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.007818326383306365
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.022805262466437503
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.009770441816447753
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0074893611380224875
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0066153719617167445
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.006689488354741744
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.009356144593240953
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.010812291650709188
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.024292642878766788
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.012093867222194576
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.006532862693735543
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.005840454695208512
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.005166880931509336
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.006756560560961355
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.023797959075136977
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.02362570817502162
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.004665599999999999
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.014724875142556281
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.007799330308247664
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0061107086155826615
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.005901594236374648
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0056877961678531465
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.00633178253437916
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.00826636781352397
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.01953529648442105
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.008008195279821446
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.004665599999999999
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.004665599999999999
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.004911159513045996
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.007071503442527678
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.022252894691203593
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.025476058893972846
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.008002462189750563
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.009710321330669385
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0069253662044007356
02/12 22:53:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.007528450964636908
