03/12 02:27:00 FINE sim.Admin|Log for simulation 30 started
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.06118335600282323
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.12918476316523855
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.12354368443594559
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06190576626797569
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.061369077855241996
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.13860071135046473
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.062473476668796796
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06289162812784377
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.06
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.06
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.06
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.061967915276291266
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.12349290202557842
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.13917345441654855
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06296768884202024
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.13597432106625357
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06306461748566214
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06158970159009365
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.13778536726779883
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06209839271330396
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06147367641720142
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.06
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.06
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.06
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.06247479793518937
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.1389894131592764
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.13871699458642228
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0617833094710835
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0621209533925574
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.1399190645415863
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.062127273460170815
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06019346195793422
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.13959685315075182
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06241281003586516
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06306842689925751
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.06
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.06
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.06237918579782187
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.06
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.13991131141936153
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.13998945503926336
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.061902119095279665
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06280866375347414
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06254630244401657
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.1224831480016286
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06022812734594594
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06176740488211801
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.13717685809321067
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.062206578781852984
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06307276439478268
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.06
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.06
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.06
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0614536137042725
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.13242301240644916
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.13521351164542195
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06
03/12 02:27:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06200017109340836
03/12 02:27:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 02:27:20 SEVERE demand.CampaignImpl|Campaign #1822189060 impressed while over limit. Current cost: 0.1596221242309066 Budget limit: 3.037
03/12 02:27:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1822189060 advertiser name: adv1
03/12 02:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1822189060 due to limit. My name is DummyAdnetwork-2
03/12 02:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1822189060 due to limit. My name is DummyAdnetwork-3
03/12 02:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1822189060 due to limit. My name is DummyAdnetwork-5
03/12 02:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1822189060 due to limit. My name is adv1
03/12 02:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1822189060 due to limit. My name is adv2
03/12 02:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1822189060 due to limit. My name is DummyAdnetwork
03/12 02:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1822189060 due to limit. My name is DummyAdnetwork-4
03/12 02:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1822189060 due to limit. My name is DummyAdnetwork-6
03/12 02:27:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1822189060 advertiser name: adv1
03/12 02:27:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1822189060 due to limit
03/12 02:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1822189060 due to limit. My name is DummyAdnetwork-3
03/12 02:27:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1822189060 due to limit
03/12 02:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1822189060 due to limit. My name is DummyAdnetwork-6
03/12 02:27:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1822189060 due to limit
03/12 02:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1822189060 due to limit. My name is DummyAdnetwork-4
03/12 02:27:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1822189060 due to limit
03/12 02:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1822189060 due to limit. My name is DummyAdnetwork-5
03/12 02:27:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1822189060 due to limit
03/12 02:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1822189060 due to limit. My name is adv2
03/12 02:27:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1822189060 due to limit
03/12 02:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1822189060 due to limit. My name is DummyAdnetwork
03/12 02:27:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1822189060 due to limit
03/12 02:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1822189060 due to limit. My name is adv1
03/12 02:27:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1822189060 due to limit
03/12 02:27:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1822189060 due to limit. My name is DummyAdnetwork-2
03/12 02:27:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 269
03/12 02:27:20 INFO sim.Simulation|***** START OF TIME 2 COMPLETE *****
03/12 02:27:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.18429393240191488 Cmp ID: 1981951986 Cmp Bid: 2237
03/12 02:27:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 1981951986 Cmp Bid: 12018
03/12 02:27:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.142724244721959 Cmp ID: 1981951986 Cmp Bid: 951
03/12 02:27:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.15337844438071713 Cmp ID: 1981951986 Cmp Bid: 5403
03/12 02:27:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.19618113013157665 Cmp ID: 1981951986 Cmp Bid: 11902
03/12 02:27:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.12845877604042716 Cmp ID: 1981951986 Cmp Bid: 10580
03/12 02:27:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.1553844630576064 Cmp ID: 1981951986 Cmp Bid: 10711
03/12 02:27:30 INFO sim.Simulation|***** START OF TIME 3 *****
03/12 02:27:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #419792153 at price 10.952
03/12 02:27:30 INFO demand.CampaignImpl|Applied daily limit for campaign #419792153 at price 10.952
03/12 02:27:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #899467647 at price 7.02
03/12 02:27:30 INFO demand.CampaignImpl|Applied daily limit for campaign #899467647 at price 7.02
03/12 02:27:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #467066955 at price 3.312
03/12 02:27:30 INFO demand.CampaignImpl|Applied daily limit for campaign #467066955 at price 3.312
03/12 02:27:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #875471628 at price 0.378
03/12 02:27:30 INFO demand.CampaignImpl|Applied daily limit for campaign #875471628 at price 0.378
03/12 02:27:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1281957326 at price 7.02
03/12 02:27:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1281957326 at price 7.02
03/12 02:27:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #11170344 at price 7.02
03/12 02:27:30 INFO demand.CampaignImpl|Applied daily limit for campaign #11170344 at price 7.02
03/12 02:27:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1281630449 at price 0.447
03/12 02:27:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1281630449 at price 0.447
03/12 02:27:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #49878431 at price 9.54
03/12 02:27:30 INFO demand.CampaignImpl|Applied daily limit for campaign #49878431 at price 9.54
