07/12 03:33:00 FINE sim.Admin|Log for simulation 107 started
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.08952231030625254
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.13977433086554514
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.06
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.06
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.061028329331125925
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.06
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.10147347079051314
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.09234190102756326
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.08959565528225799
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.06766335350535468
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.06032869942753291
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.06420108062589039
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.06
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.08964563641036909
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.11918280202195602
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.06
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.06
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.06
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.06
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.06
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.10460160961783058
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.06
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.0917974666580274
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.06029947165736434
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.08205984704345154
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.06019533216242536
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.06
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.08901535132545653
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.06
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.089948444724073
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.08402549427761882
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.06
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.06
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.06
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.06
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.06
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.06014839269731007
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.06
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.06
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.0915307415223785
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.08925143871644999
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.06031496364840806
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.07111469127441247
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.08503223632780196
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.09443310275968428
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.12997601790305405
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.06
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.09276731446262626
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.1152745044555683
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.06
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.1099499303105612
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.06
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.10729181456979309
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.09235376370645379
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.1302805041325233
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.06781706115551654
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.1268106207429328
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.13699382837852175
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.0915375302323635
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.1295512779139526
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.06
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.06
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.06128845881280233
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.06
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.07939740791752214
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.10714552123719903
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.06
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.08405833715855823
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.0898430379565733
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.08640059096179148
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.06
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.06096206059573781
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.0895663830434749
07/12 03:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.12288002201923576
07/12 03:33:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 03:33:20 SEVERE demand.CampaignImpl|Campaign #187147718 impressed while budget limit was not initialized.
07/12 03:33:20 SEVERE demand.CampaignImpl|Campaign #187147718 impressed while over limit. Current cost: 1.0434792718098072 Budget limit: 1.0101010100101
07/12 03:33:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #187147718 advertiser name: adv4
07/12 03:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #187147718 due to limit. My name is adv4
07/12 03:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #187147718 due to limit. My name is adv7
07/12 03:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #187147718 due to limit. My name is adv2
07/12 03:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #187147718 due to limit. My name is adv3
07/12 03:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #187147718 due to limit. My name is DummyAdnetwork
07/12 03:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #187147718 due to limit. My name is adv1
07/12 03:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #187147718 due to limit. My name is adv5
07/12 03:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #187147718 due to limit. My name is adv6
07/12 03:33:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #187147718 advertiser name: adv4
07/12 03:33:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #187147718 due to limit
07/12 03:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #187147718 due to limit. My name is adv1
07/12 03:33:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #187147718 due to limit
07/12 03:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #187147718 due to limit. My name is adv5
07/12 03:33:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #187147718 due to limit
07/12 03:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #187147718 due to limit. My name is DummyAdnetwork
07/12 03:33:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #187147718 due to limit
07/12 03:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #187147718 due to limit. My name is adv3
07/12 03:33:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #187147718 due to limit
07/12 03:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #187147718 due to limit. My name is adv6
07/12 03:33:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #187147718 due to limit
07/12 03:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #187147718 due to limit. My name is adv7
07/12 03:33:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #187147718 due to limit
07/12 03:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #187147718 due to limit. My name is adv2
07/12 03:33:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #187147718 due to limit
07/12 03:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #187147718 due to limit. My name is adv4
07/12 03:33:20 SEVERE demand.CampaignImpl|Campaign #555333256 impressed while over limit. Current cost: 0.344376900101527 Budget limit: 0.29931808486063705
07/12 03:33:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #555333256 advertiser name: adv1
07/12 03:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #555333256 due to limit. My name is adv4
07/12 03:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #555333256 due to limit. My name is adv7
07/12 03:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #555333256 due to limit. My name is adv2
07/12 03:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #555333256 due to limit. My name is adv3
07/12 03:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #555333256 due to limit. My name is DummyAdnetwork
07/12 03:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #555333256 due to limit. My name is adv1
