07/12 01:37:00 FINE sim.Admin|Log for simulation 93 started
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0969982786672118
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.13113658385253785
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.09988904149333708
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06009793640829412
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.06311917790966295
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.12191000667939751
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.062448056643767874
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.09990526594968538
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.13795882765122094
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06340103112823539
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.09970410144116107
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06040102346024191
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06199096907460796
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.09976175882363193
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06042558333983909
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.13480448457699626
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.09996541401218734
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06061382246961137
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.06347876821381002
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.13524527924762791
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.09791899596917206
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.060645232797214496
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.12218438499893176
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06345451608605462
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.08455032326314554
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06348882006383912
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.1299406479520926
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.11947643250349937
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.09971575881911787
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.1399740977641346
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.09947912395219491
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.13228120030961382
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.06363113649443908
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.1398215933319551
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.062475644068042444
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.09989650880655732
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.138590509515772
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.063372419218535
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0999134602073336
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.060491053205626366
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.060946427159536715
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06260117328339598
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.12677507600174628
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.12300223822893575
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.09974483590555683
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.1365769263144016
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.09909295827755998
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0637748505395649
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.12511897520687934
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.09995181243722343
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.062106321616158214
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.13902374542377488
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06344049138940894
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.09270513437517189
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06
07/12 01:37:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06067238178072369
07/12 01:37:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 01:37:20 SEVERE demand.CampaignImpl|Campaign #1857247456 impressed while budget limit was not initialized.
07/12 01:37:20 SEVERE demand.CampaignImpl|Campaign #1857247456 impressed while over limit. Current cost: 1.0438898242785002 Budget limit: 1.0101010100101
07/12 01:37:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1857247456 advertiser name: adv4
07/12 01:37:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1857247456 due to limit. My name is DummyAdnetwork
07/12 01:37:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1857247456 due to limit. My name is adv7
07/12 01:37:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1857247456 due to limit. My name is adv1
07/12 01:37:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1857247456 due to limit. My name is adv5
07/12 01:37:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1857247456 due to limit. My name is adv4
07/12 01:37:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1857247456 due to limit. My name is adv2
07/12 01:37:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1857247456 due to limit. My name is adv6
07/12 01:37:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1857247456 due to limit. My name is adv3
07/12 01:37:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1857247456 advertiser name: adv4
07/12 01:37:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1857247456 due to limit
07/12 01:37:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1857247456 due to limit. My name is adv3
07/12 01:37:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1857247456 due to limit
07/12 01:37:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1857247456 due to limit. My name is adv2
07/12 01:37:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1857247456 due to limit
07/12 01:37:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1857247456 due to limit. My name is DummyAdnetwork
07/12 01:37:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1857247456 due to limit
07/12 01:37:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1857247456 due to limit. My name is adv7
07/12 01:37:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1857247456 due to limit
07/12 01:37:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1857247456 due to limit. My name is adv6
07/12 01:37:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1857247456 due to limit
07/12 01:37:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1857247456 due to limit. My name is adv5
07/12 01:37:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1857247456 due to limit
07/12 01:37:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1857247456 due to limit. My name is adv1
07/12 01:37:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1857247456 due to limit
07/12 01:37:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1857247456 due to limit. My name is adv4
07/12 01:37:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 244
07/12 01:37:20 INFO sim.Simulation|***** START OF TIME 2 COMPLETE *****
07/12 01:37:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.15044314854018234 Cmp ID: 896823993 Cmp Bid: 2604
07/12 01:37:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv4 : UCS Bid: 0.0 Cmp ID: 896823993 Cmp Bid: 385
07/12 01:37:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv3 : UCS Bid: 0.2901 Cmp ID: 896823993 Cmp Bid: 2152
07/12 01:37:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv5 : UCS Bid: 0.4885 Cmp ID: 896823993 Cmp Bid: 360
07/12 01:37:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 896823993 Cmp Bid: 360
07/12 01:37:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv1 : UCS Bid: 0.24200000000000005 Cmp ID: 896823993 Cmp Bid: 723
07/12 01:37:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv6 : UCS Bid: 1.5 Cmp ID: 896823993 Cmp Bid: 3580
07/12 01:37:30 INFO sim.Simulation|***** START OF TIME 3 *****
07/12 01:37:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #459658205 at price 6.507
07/12 01:37:30 INFO demand.CampaignImpl|Applied daily limit for campaign #459658205 at price 6.507
07/12 01:37:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1853493752 at price 1.932
07/12 01:37:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1853493752 at price 1.932
07/12 01:37:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1409802165 at price 5.882
07/12 01:37:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1409802165 at price 5.882
07/12 01:37:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1377317993 at price 9.54
07/12 01:37:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1377317993 at price 9.54
07/12 01:37:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1116392428 at price 1.119
07/12 01:37:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1116392428 at price 1.119
07/12 01:37:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2068093063 at price 4823.97525
07/12 01:37:30 INFO demand.CampaignImpl|Applied daily limit for campaign #2068093063 at price 4823.97525
07/12 01:37:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #839017659 at price 4.188919199836903
07/12 01:37:30 INFO demand.CampaignImpl|Applied daily limit for campaign #839017659 at price 4.188919199836903
07/12 01:37:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #957952073 at price 0.0
07/12 01:37:30 INFO demand.CampaignImpl|Applied daily limit for campaign #957952073 at price 0.0
07/12 01:37:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1711516220 at price 0.550170378624194
07/12 01:37:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1711516220 at price 0.550170378624194
07/12 01:37:30 INFO agents.DemandAgent|Day 3 : Auction pending campaign: CampaignImpl [id=896823993, reachImps=3590, dayStart=4, dayEnd=13, targetSegment=[LOW_INCOME, MALE, OLD], videoCoef=2.5193831852730506, mobileCoef=2.3785405391121106, budgetMillis=0, advertiser=null]
07/12 01:37:30 FINE agents.DemandAgent|Day 3 :Quality Ratings... Quality Retings adv2: 1.0adv1: 1.0adv7: 1.0adv4: 1.0adv3: 1.0adv6: 1.0adv5: 1.0DummyAdnetwork: 1.0
07/12 01:37:30 FINE agents.DemandAgent|Day 3 :Reporting campaign auction results... CampaignImpl [id=896823993, reachImps=3590, dayStart=4, dayEnd=13, targetSegment=[LOW_INCOME, MALE, OLD], videoCoef=2.5193831852730506, mobileCoef=2.3785405391121106, budgetMillis=2152, advertiser=adv3]
