06/12 22:33:00 FINE sim.Admin|Log for simulation 74 started
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.08435429992168728
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.07095470049908906
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.06
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.06
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.06
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.06
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.09605630450667757
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.06
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.06280332839152292
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.06222550942986675
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.06
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.09557993841324283
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.06
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.060248966468343455
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.09482113568003522
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.06
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.09177561855019734
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.06
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.06
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.06
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.06
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.06214310231548823
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.09906735058064656
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.06
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.06265147909249172
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.06230279333038167
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.06045548671759582
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.09858932654896024
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.06
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.06
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.06
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.09780864403975553
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.09632247059408594
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.06
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.06
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.06
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.09861827649110749
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.06257884778550332
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.09897588574302513
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.06
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.06299325668319043
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.08628609936195639
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.06274300897621315
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.0987618397834569
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.06
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.06
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.06268611848490586
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.12777111697510507
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.0984769632190232
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.06
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.06
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.06
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.061500108482673094
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0628590668546963
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.09709028474059478
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.06
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.061946740681190174
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.06066001325134342
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.09669494419634958
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.09835412477887673
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.06
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.06129288635871985
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.09863508413695102
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.08036281767111637
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.06
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.06001862074895202
06/12 22:33:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.06
06/12 22:33:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
06/12 22:33:20 SEVERE demand.CampaignImpl|Campaign #724444981 impressed while over limit. Current cost: 0.30616780559812784 Budget limit: 0.29714520287342594
06/12 22:33:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #724444981 advertiser name: adv2
06/12 22:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #724444981 due to limit. My name is DummyAdnetwork-4
06/12 22:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #724444981 due to limit. My name is DummyAdnetwork-5
06/12 22:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #724444981 due to limit. My name is adv2
06/12 22:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #724444981 due to limit. My name is DummyAdnetwork
06/12 22:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #724444981 due to limit. My name is DummyAdnetwork-3
06/12 22:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #724444981 due to limit. My name is adv1
06/12 22:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #724444981 due to limit. My name is DummyAdnetwork-2
06/12 22:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #724444981 due to limit. My name is DummyAdnetwork-6
06/12 22:33:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #724444981 advertiser name: adv2
06/12 22:33:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #724444981 due to limit
06/12 22:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #724444981 due to limit. My name is DummyAdnetwork-3
06/12 22:33:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #724444981 due to limit
06/12 22:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #724444981 due to limit. My name is DummyAdnetwork-6
06/12 22:33:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #724444981 due to limit
06/12 22:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #724444981 due to limit. My name is adv1
06/12 22:33:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #724444981 due to limit
06/12 22:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #724444981 due to limit. My name is adv2
06/12 22:33:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #724444981 due to limit
06/12 22:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #724444981 due to limit. My name is DummyAdnetwork-2
06/12 22:33:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #724444981 due to limit
06/12 22:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #724444981 due to limit. My name is DummyAdnetwork-5
06/12 22:33:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #724444981 due to limit
06/12 22:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #724444981 due to limit. My name is DummyAdnetwork
06/12 22:33:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #724444981 due to limit
06/12 22:33:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #724444981 due to limit. My name is DummyAdnetwork-4
06/12 22:33:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 280
06/12 22:33:20 INFO sim.Simulation|***** START OF TIME 2 COMPLETE *****
06/12 22:33:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1496354958496262 Cmp ID: 2040461428 Cmp Bid: 6647
06/12 22:33:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.18510684640822628 Cmp ID: 2040461428 Cmp Bid: 7211
06/12 22:33:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.1697495052628095 Cmp ID: 2040461428 Cmp Bid: 4757
06/12 22:33:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.12685264557463335 Cmp ID: 2040461428 Cmp Bid: 2466
06/12 22:33:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 2040461428 Cmp Bid: 9801
06/12 22:33:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 2040461428 Cmp Bid: 1564
06/12 22:33:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.17227130387312126 Cmp ID: 2040461428 Cmp Bid: 2291
06/12 22:33:20 FINE agents.DemandAgent|Day 2 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.11867628042026711 Cmp ID: 2040461428 Cmp Bid: 4589
06/12 22:33:30 INFO sim.Simulation|***** START OF TIME 3 *****
06/12 22:33:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2101137477 at price 5.882
06/12 22:33:30 INFO demand.CampaignImpl|Applied daily limit for campaign #2101137477 at price 5.882
06/12 22:33:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1042240379 at price 1.014
06/12 22:33:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1042240379 at price 1.014
06/12 22:33:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1620294567 at price 7.02
06/12 22:33:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1620294567 at price 7.02
06/12 22:33:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1445820793 at price 3.037
06/12 22:33:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1445820793 at price 3.037
06/12 22:33:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #436140364 at price 7.02
06/12 22:33:30 INFO demand.CampaignImpl|Applied daily limit for campaign #436140364 at price 7.02
06/12 22:33:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2061307909 at price 1.932
06/12 22:33:30 INFO demand.CampaignImpl|Applied daily limit for campaign #2061307909 at price 1.932
06/12 22:33:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #457284698 at price 1.657
06/12 22:33:30 INFO demand.CampaignImpl|Applied daily limit for campaign #457284698 at price 1.657
06/12 22:33:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #724444981 at price 0.5386292563446079
06/12 22:33:30 INFO demand.CampaignImpl|Applied daily limit for campaign #724444981 at price 0.5386292563446079
