02/12 23:02:00 FINE sim.Admin|Log for simulation 14 started
02/12 23:03:40 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
02/12 23:03:40 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 51
02/12 23:03:40 INFO sim.Simulation|***** START OF TIME 10 COMPLETE *****
02/12 23:03:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1628455768149102 Cmp ID: 1289937709 Cmp Bid: 1641
02/12 23:03:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.19445808382780394 Cmp ID: 1289937709 Cmp Bid: 1614
02/12 23:03:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.11373544691177964 Cmp ID: 1289937709 Cmp Bid: 3594
02/12 23:03:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.17958549441890823 Cmp ID: 1289937709 Cmp Bid: 423
02/12 23:03:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.13551911121030116 Cmp ID: 1289937709 Cmp Bid: 1805
02/12 23:03:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.1848419259607022 Cmp ID: 1289937709 Cmp Bid: 4613
02/12 23:03:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 1289937709 Cmp Bid: 508
02/12 23:03:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 1289937709 Cmp Bid: 4707
02/12 23:03:50 INFO sim.Simulation|***** START OF TIME 11 *****
02/12 23:03:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1719420901 at price 14.931
02/12 23:03:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1719420901 at price 14.931
02/12 23:03:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2127700071 at price 6.371
02/12 23:03:50 INFO demand.CampaignImpl|Applied daily limit for campaign #2127700071 at price 6.371
02/12 23:03:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #223270656 at price 0.783
02/12 23:03:50 INFO demand.CampaignImpl|Applied daily limit for campaign #223270656 at price 0.783
02/12 23:03:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #484638701 at price 4.091
02/12 23:03:50 INFO demand.CampaignImpl|Applied daily limit for campaign #484638701 at price 4.091
02/12 23:03:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #484638701 at price 4.091
02/12 23:03:50 INFO demand.CampaignImpl|Applied total limit for campaign #484638701 at price 4.091
02/12 23:03:50 INFO agents.DemandAgent|Day 11 : Auction pending campaign: CampaignImpl [id=1289937709, reachImps=4706, dayStart=12, dayEnd=21, targetSegment=[MALE, YOUNG], videoCoef=2.56773124381716, mobileCoef=2.3952877231239755, budgetMillis=0, advertiser=null]
02/12 23:03:50 INFO demand.CampaignImpl|Campaign 1254658088 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=10493.819916114058, otherImps=0.0, cost=1.935157088233122E-6] Reach 6507 ERR 1.248311036468036 Budget 2.547 Revenue 3.179448209884088
02/12 23:03:50 FINE agents.DemandAgent|Day 11 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.8005133196520742DummyAdnetwork-4: 0.5920570949137698adv2: 1.1224384012741682DummyAdnetwork-3: 0.8369767889463302adv1: 1.00023446704656DummyAdnetwork-2: 0.8986179633151873DummyAdnetwork-6: 0.182010920435729DummyAdnetwork: 1.1547898900540623
02/12 23:03:50 FINE agents.DemandAgent|Day 11 :Reporting campaign auction results... CampaignImpl [id=1289937709, reachImps=4706, dayStart=12, dayEnd=21, targetSegment=[MALE, YOUNG], videoCoef=2.56773124381716, mobileCoef=2.3952877231239755, budgetMillis=1326, advertiser=adv2]
02/12 23:03:50 FINE agents.DemandAgent|Day 11 :Reporting UCS auction results... DummyAdnetwork-5[efday=11, level=1.0, price=0.15863185713144182] DummyAdnetwork-4[efday=11, level=0.5904900000000002, price=0.0] adv2[efday=11, level=0.47829690000000014, price=0.0] DummyAdnetwork-3[efday=11, level=0.81, price=0.10012686669282929] adv1[efday=11, level=0.5314410000000002, price=0.0] DummyAdnetwork-2[efday=11, level=0.6561000000000001, price=0.06895255745662818] DummyAdnetwork-6[efday=11, level=0.9, price=0.12361004221466758] DummyAdnetwork[efday=11, level=0.7290000000000001, price=0.07746137171516053] 
02/12 23:03:50 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@295f5ef8 event: tau.tac.adx.messages.UserClassificationServiceNotification@71f1774a
02/12 23:03:50 INFO agents.DemandAgent|Day 11 :Notifying new campaign opportunity: CampaignImpl [id=1049107684, reachImps=1980, dayStart=13, dayEnd=17, targetSegment=[LOW_INCOME, FEMALE, YOUNG], videoCoef=2.723814122403014, mobileCoef=1.8568982524759874, budgetMillis=0, advertiser=null]
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0012363214659330433
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 6.573363018902131E-4
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.001470028463186555
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 8.009052172887779E-4
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0010153243391810038
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.003015398979456067
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 7.978324131473007E-4
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.08097102797715776
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 6.191111117849332E-4
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.06941389343764287
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.006221208934988121
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0011074153141420377
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 9.706962379327053E-4
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0014990782444415042
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 8.388411273922121E-4
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 6.345766067958208E-4
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0023898265806432005
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 7.205162860268108E-4
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.002296838951776814
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0014873943583139178
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0040542728125134726
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0026899770944834862
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.002288509531956034
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.08107303954948773
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 9.431968638379117E-4
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.007001307323612703
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0808675413376021
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.001813832098366412
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0017567501769166186
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.001965239624260307
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 9.557316954620543E-4
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 9.584249908081843E-4
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 7.864946044916215E-4
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 6.046617599999998E-4
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0021652822737732646
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0013480800870900342
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0021095406562284067
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.005932463977667014
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 7.92336185477873E-4
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0784733151537926
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 6.046617599999998E-4
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.004688124711399335
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.07580909819175331
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 7.300532400591791E-4
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0018780898456767488
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.001499200557114204
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 7.22546488813174E-4
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 7.228198608988062E-4
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 7.18283197255583E-4
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 6.159287578023908E-4
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0016784909122424087
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0015046879493823644
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0025623238929946717
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.005665054412731104
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.002078496196913799
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.08145202144786906
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.006099798221319048
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.08003877045526174
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0022658779097257864
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.001080464598677529
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0015002123280440337
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 8.439062137476804E-4
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 7.248832920095418E-4
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.002395117201353144
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 8.398261704286619E-4
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0015723486216264425
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0035954556232111997
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.006784568582493027
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0022571509322060705
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.08184542231248275
02/12 23:03:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 7.924492250260084E-4
