04/12 00:13:00 FINE sim.Admin|Log for simulation 53 started
04/12 00:13:10 INFO tracker.AdxBidTrackerImpl|Registering AdxQueryBid for advertiser: DummyAdnetwork-5 to the event bus
04/12 00:13:10 INFO tracker.AdxBidTrackerImpl|Registered AdxQueryBid for advertiser: DummyAdnetwork-5 to the event bus
04/12 00:13:10 INFO tracker.AdxBidTrackerImpl|Registering AdxQueryBid for advertiser: DummyAdnetwork-6 to the event bus
04/12 00:13:10 INFO tracker.AdxBidTrackerImpl|Registered AdxQueryBid for advertiser: DummyAdnetwork-6 to the event bus
04/12 00:13:10 INFO tracker.AdxBidTrackerImpl|Registering AdxQueryBid for advertiser: DummyAdnetwork-7 to the event bus
04/12 00:13:10 INFO tracker.AdxBidTrackerImpl|Registered AdxQueryBid for advertiser: DummyAdnetwork-7 to the event bus
04/12 00:13:10 SEVERE demand.CampaignImpl|Campaign #187241314 impressed while over limit. Current cost: 0.37812270714644247 Budget limit: 10.49
04/12 00:13:10 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #187241314 advertiser name: adv1
04/12 00:13:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #187241314 due to limit. My name is DummyAdnetwork-7
04/12 00:13:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #187241314 due to limit. My name is DummyAdnetwork-5
04/12 00:13:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #187241314 due to limit. My name is DummyAdnetwork-3
04/12 00:13:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #187241314 due to limit. My name is adv1
04/12 00:13:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #187241314 due to limit. My name is DummyAdnetwork
04/12 00:13:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #187241314 due to limit. My name is DummyAdnetwork-2
04/12 00:13:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #187241314 due to limit. My name is DummyAdnetwork-4
04/12 00:13:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #187241314 due to limit. My name is DummyAdnetwork-6
04/12 00:13:10 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #187241314 advertiser name: adv1
04/12 00:13:10 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 104
04/12 00:13:10 INFO sim.Simulation|***** START OF TIME 1 COMPLETE *****
04/12 00:13:10 FINE agents.DemandAgent|Day 1 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1754133926720053 Cmp ID: 525472787 Cmp Bid: 2317
04/12 00:13:10 FINE agents.DemandAgent|Day 1 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.11030737695952163 Cmp ID: 525472787 Cmp Bid: 293
04/12 00:13:10 FINE agents.DemandAgent|Day 1 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.14971324656999468 Cmp ID: 525472787 Cmp Bid: 272
04/12 00:13:10 FINE agents.DemandAgent|Day 1 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.15101874116176256 Cmp ID: 525472787 Cmp Bid: 970
04/12 00:13:10 FINE agents.DemandAgent|Day 1 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.11105619355159602 Cmp ID: 525472787 Cmp Bid: 1466
04/12 00:13:10 FINE agents.DemandAgent|Day 1 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.12186675020490607 Cmp ID: 525472787 Cmp Bid: 2336
04/12 00:13:10 FINE agents.DemandAgent|Day 1 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.1569964602709007 Cmp ID: 525472787 Cmp Bid: 199
04/12 00:13:20 INFO sim.Simulation|***** START OF TIME 2 *****
04/12 00:13:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #414799733 at price 0.624
04/12 00:13:20 INFO demand.CampaignImpl|Applied daily limit for campaign #414799733 at price 0.624
04/12 00:13:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #128077751 at price 5.882
04/12 00:13:20 INFO demand.CampaignImpl|Applied daily limit for campaign #128077751 at price 5.882
04/12 00:13:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2135355697 at price 1.932
04/12 00:13:20 INFO demand.CampaignImpl|Applied daily limit for campaign #2135355697 at price 1.932
04/12 00:13:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #834024924 at price 9.54
04/12 00:13:20 INFO demand.CampaignImpl|Applied daily limit for campaign #834024924 at price 9.54
04/12 00:13:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1682077916 at price 1.932
04/12 00:13:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1682077916 at price 1.932
04/12 00:13:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #539629657 at price 3.312
04/12 00:13:20 INFO demand.CampaignImpl|Applied daily limit for campaign #539629657 at price 3.312
04/12 00:13:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1430663913 at price 6.507
04/12 00:13:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1430663913 at price 6.507
04/12 00:13:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #187241314 at price 10.49
04/12 00:13:20 INFO demand.CampaignImpl|Applied daily limit for campaign #187241314 at price 10.49
04/12 00:13:20 INFO agents.DemandAgent|Day 2 : Auction pending campaign: CampaignImpl [id=525472787, reachImps=2517, dayStart=3, dayEnd=5, targetSegment=[LOW_INCOME, OLD], videoCoef=2.7956468925239206, mobileCoef=2.009181500393474, budgetMillis=0, advertiser=null]
04/12 00:13:20 FINE agents.DemandAgent|Day 2 :Quality Ratings... Quality Retings DummyAdnetwork-5: 1.0DummyAdnetwork-4: 1.0DummyAdnetwork-3: 1.0adv1: 1.0DummyAdnetwork-2: 1.0DummyAdnetwork-7: 1.0DummyAdnetwork-6: 1.0DummyAdnetwork: 1.0
04/12 00:13:20 FINE agents.DemandAgent|Day 2 :Reporting campaign auction results... CampaignImpl [id=525472787, reachImps=2517, dayStart=3, dayEnd=5, targetSegment=[LOW_INCOME, OLD], videoCoef=2.7956468925239206, mobileCoef=2.009181500393474, budgetMillis=1466, advertiser=DummyAdnetwork-5]
04/12 00:13:20 FINE agents.DemandAgent|Day 2 :Reporting UCS auction results... DummyAdnetwork-5[efday=2, level=1.0, price=0.15133206852368325] DummyAdnetwork-4[efday=2, level=0.9, price=0.12948617258817288] DummyAdnetwork-3[efday=2, level=0.6561000000000001, price=0.07172172091667896] adv1[efday=2, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=2, level=0.7290000000000001, price=0.08384203489102982] DummyAdnetwork-7[efday=2, level=0.81, price=0.10345706069597523] DummyAdnetwork-6[efday=2, level=0.5904900000000002, price=0.0644946516055108] DummyAdnetwork[efday=2, level=0.5314410000000002, price=0.0] 
04/12 00:13:20 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@53cb95e1 event: tau.tac.adx.messages.UserClassificationServiceNotification@7332e28f
04/12 00:13:20 INFO agents.DemandAgent|Day 2 :Notifying new campaign opportunity: CampaignImpl [id=462170255, reachImps=4950, dayStart=4, dayEnd=8, targetSegment=[LOW_INCOME, FEMALE, YOUNG], videoCoef=2.4696906351267427, mobileCoef=2.149694199155796, budgetMillis=0, advertiser=null]
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 3.319705910237033E-4
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 2.464116146080701E-7
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 4.8336496408970555E-4
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 1.8189285379819326E-4
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 3.5835148999401506E-4
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 2.0304169944220464E-5
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 5.304966012837601E-4
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0010148579571705248
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 1.580887661389881E-5
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 9.251321272791626E-4
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 2.2311233373680983E-5
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 1.8961558041215407E-4
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 3.0734311800546555E-4
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 4.8798195005354524E-4
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.02781974473899233
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.028708722667957084
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06382603260620402
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.13950084877953545
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06213757497813484
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.13771925577654837
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.13691282789542653
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.06
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.13866556799748475
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.06217402548636123
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06329617735385215
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06288667170489151
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06306090160260062
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 3.463075610567721E-5
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 3.84069592853313E-6
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 4.7800501547242585E-4
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 3.069596283695427E-4
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 2.297889355826495E-5
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 5.410209241580346E-4
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 8.898545021845503E-4
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 2.838957825151111E-6
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0010254056318304702
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 2.38704094120861E-5
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 3.3763860464373376E-4
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 3.937004065726032E-4
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 4.886505265835764E-4
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.02842315782679677
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.02862482909805601
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.061223634641940514
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.13571422741714168
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06258208002671492
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06157536517812596
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.13484559757013942
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.1376354888094823
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.06
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.13940813915308076
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.06277205907674827
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06283245001406293
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06229993367108793
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0635126236917311
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06331412649779233
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06011064308438243
04/12 00:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06289889839468227
