07/12 01:49:00 FINE sim.Admin|Log for simulation 94 started
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.0992644774186908
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.08648695881432691
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.060281477734974456
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.09991987232059665
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06017218852823274
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.06
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.07887243965475432
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.09903423505303965
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.06108979226567215
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06032636840028033
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.13325062047650382
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.060236993595981406
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.060181472513402764
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.09946472871954687
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.13259329493530103
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.06111438429093599
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.09747068180456014
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.06047834119103353
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.09983707677757694
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.060267948981578785
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.1238619012679889
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.08950908427168332
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.13610652869248305
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06029463724854391
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.060235035520894396
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.1386374089695513
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.08661817966115305
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.061047793988151834
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.09670553831726264
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.1116370089565615
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.09919026573363948
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.071310247420356
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06054939258034959
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.063394398118678
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.060253878724040685
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.08676457255708234
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06098931360979341
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.09969091881601123
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0603222215763663
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.1372882253783982
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.09721438659948406
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.061041030838038766
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.09924325264491282
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.08435171894163354
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.1173883207562054
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.1373600685180051
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for target
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.09535176869802445
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.13096639532861637
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.09986941869216431
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.11384480714104767
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.08148778681397978
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.10775787343920502
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.06
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.060240738702153185
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.09762276676515141
07/12 01:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.11843430795952523
07/12 01:49:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 01:49:20 SEVERE demand.CampaignImpl|Campaign #214281244 impressed while budget limit was not initialized.
07/12 01:49:20 SEVERE demand.CampaignImpl|Campaign #214281244 impressed while over limit. Current cost: 1.0958258010554354 Budget limit: 1.0101010100101
07/12 01:49:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #214281244 advertiser name: adv4
07/12 01:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #214281244 due to limit. My name is adv5
07/12 01:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #214281244 due to limit. My name is adv4
07/12 01:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #214281244 due to limit. My name is adv6
07/12 01:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #214281244 due to limit. My name is adv1
07/12 01:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #214281244 due to limit. My name is adv2
07/12 01:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #214281244 due to limit. My name is DummyAdnetwork
07/12 01:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #214281244 due to limit. My name is adv3
07/12 01:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #214281244 due to limit. My name is adv7
07/12 01:49:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #214281244 advertiser name: adv4
07/12 01:49:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #214281244 due to limit
07/12 01:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #214281244 due to limit. My name is adv2
07/12 01:49:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #214281244 due to limit
07/12 01:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #214281244 due to limit. My name is adv6
07/12 01:49:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #214281244 due to limit
07/12 01:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #214281244 due to limit. My name is adv1
07/12 01:49:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #214281244 due to limit
07/12 01:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #214281244 due to limit. My name is adv3
07/12 01:49:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #214281244 due to limit
07/12 01:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #214281244 due to limit. My name is adv5
07/12 01:49:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #214281244 due to limit
07/12 01:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #214281244 due to limit. My name is adv7
07/12 01:49:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #214281244 due to limit
07/12 01:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #214281244 due to limit. My name is DummyAdnetwork
07/12 01:49:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #214281244 due to limit
07/12 01:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #214281244 due to limit. My name is adv4
07/12 01:49:20 SEVERE demand.CampaignImpl|Campaign #2047676841 impressed while over limit. Current cost: 0.30013717612265384 Budget limit: 0.29890132227295196
07/12 01:49:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #2047676841 advertiser name: adv2
07/12 01:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2047676841 due to limit. My name is adv5
07/12 01:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2047676841 due to limit. My name is adv4
07/12 01:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2047676841 due to limit. My name is adv6
07/12 01:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2047676841 due to limit. My name is adv1
07/12 01:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2047676841 due to limit. My name is adv2
07/12 01:49:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2047676841 due to limit. My name is DummyAdnetwork
